K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
72.10.02.2017,,,,,,17 Lembantongoa,,
72.10.02.2018,,,,,,18 Uwe Nuni,,
72.10.02.2019,,,,,,19 Sejahtera,,
72.10.02.2020,,,,,,20 Ue rani,,Pemekaran desa Sejahtera Perda No. 30/2012
72.10.02.2021,,,,,,21 Karunia,,Pemekaran desa Rahmat Perda No. 31/2012
72.10.02.2022,,,,,,22 Sarumana,,Pemekaran desa Rahteleda Perda No. 32/2012
72.10.03,,,,3Nokilalaki,-,5,,Semula wil. Kab. Donggala
72.10.03.2001,,,,,,1 Kamarora A,,
72.10.03.2002,,,,,,2 Kamarora B,,
72.10.03.2003,,,,,,3 Kadidia,,
72.10.03.2004,,,,,,4 Sopu,,
72.10.03.2005,,,,,,5 Bulili,,
72.10.04,,,,4Lindu,-,5,,Semula wil. Kab. Donggala
72.10.04.2001,,,,,,1 Puroo,,
72.10.04.2002,,,,,,2 Langko,,
72.10.04.2003,,,,,,3 Tomado,,
72.10.04.2004,,,,,,4 Anca,,
72.10.04.2005,,,,,,5 Olu,,Pemeakran desa Tomado Perda No. 26/2012
72.10.05,,,,5Kulawi,-,16,,Semula wil. Kab. Donggala
72.10.05.2001,,,,,,1 Siwongi,,
72.10.05.2002,,,,,,2 Banggaiba,,
72.10.05.2003,,,,,,3 Tangkulowi,,
72.10.05.2004,,,,,,4 Boladangko,,
72.10.05.2005,,,,,,5 Lonca,,
72.10.05.2006,,,,,,6 Rantewulu,,
72.10.05.2007,,,,,,7 Towulu,,
72.10.05.2008,,,,,,8 Winatu,,
72.10.05.2009,,,,,,9 Sungku,,
72.10.05.2010,,,,,,10 Bolapapu,,
72.10.05.2011,,,,,,11 Mataue,,
72.10.05.2012,,,,,,12 Toro,,
72.10.05.2013,,,,,,13 Salua,,
72.10.05.2014,,,,,,14 Namo,,
72.10.05.2015,,,,,,15 Marena,,Pemekaran desa Bolapapu Perda No. 28/2012
72.10.05.2016,,,,,,16 Poleroa Makuhi,,Pemekaran desa Winatu Perda No. 29/2012
72.10.06,,,,6Kulawi Selatan,-,12,,Semula wil. Kab. Donggala
72.10.06.2001,,,,,,1 Lempelero,,
72.10.06.2002,,,,,,2 Gimpu,,
72.10.06.2003,,,,,,3 Tomua,,
72.10.06.2004,,,,,,4 Tompi Bugis,,
