K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.04.21.2012,,,,,,12 Tanah Pilih,,Semula wil Kec Lahat
16.04.21.2013,,,,,,13 Tanjung Beringin,,Semula wil Kec Lahat
16.04.21.2014,,,,,,14 Batay,,Semula wil Kec Lahat
16.04.21.2015,,,,,,15 Suka Makmur,,"Semula wil. Kec. Kikim Timur, Perda No. 7/2008"
16.04.22,,,,15Pagar Gunung,-,20,,Perda No. 20/2008 perub. atas Perda No. 8/2006
16.04.22.2001,,,,,,1 Kedaton,,Semula wil Kec Pulau Pinang
16.04.22.2002,,,,,,2 Tanjung Agung,,Semula wil Kec Pulau Pinang
16.04.22.2003,,,,,,3 Karang Agung,,Semula wil Kec Pulau Pinang
16.04.22.2004,,,,,,4 Bandung Agung,,Semula wil Kec Pulau Pinang
16.04.22.2005,,,,,,5 Lesung Batu,,Semula wil Kec Pulau Pinang
16.04.22.2006,,,,,,6 Air Lingkar,,Semula wil Kec Pulau Pinang
16.04.22.2007,,,,,,7 Batu Rusa,,Semula wil Kec Pulau Pinang
16.04.22.2008,,,,,,8 Kupang,,Semula wil Kec Pulau Pinang
16.04.22.2009,,,,,,9 Sawah Darat,,Semula wil Kec Pulau Pinang
16.04.22.2010,,,,,,10 Danau,,Semula wil Kec Pulau Pinang
16.04.22.2011,,,,,,11 Siring Agung,,Semula wil Kec Pulau Pinang
16.04.22.2012,,,,,,12 Pagar Alam,,Semula wil Kec Pulau Pinang
16.04.22.2013,,,,,,13 Rimba Sujud,,Semula wil Kec Pulau Pinang
16.04.22.2014,,,,,,14 Germidar Ilir,,Semula wil Kec Pulau Pinang
16.04.22.2015,,,,,,15 Pagar Gunung,,Semula wil Kec Pulau Pinang
16.04.22.2016,,,,,,16 Germidar Ulu,,Semula wil Kec Pulau Pinang
16.04.22.2017,,,,,,17 Padang Pagun,,Semula wil Kec Pulau Pinang
16.04.22.2018,,,,,,18 Muara Dua,,Semula wil Kec Pulau Pinang
16.04.22.2019,,,,,,19 Penantian,,Semula wil Kec Pulau Pinang
16.04.22.2020,,,,,,20 Merindu,,Semula wil Kec Pulau Pinang
16.04.23,,,,16Merapi Timur,1,13,,Perda No. 22/2008 perub. atas Perda No. 9/2006
16.04.23.2001,,,,,,1 Sirah Pulau,,Semula wil Kec Merapi
16.04.23.2002,,,,,,2 Gunung Kembang,,Semula wil Kec Merapi
16.04.23.2003,,,,,,3 Prabu Menang,,Semula wil Kec Merapi
16.04.23.2004,,,,,,4 Banjar Sari,,Semula wil Kec Merapi
16.04.23.2005,,,,,,5 Arahan,,Semula wil Kec Merapi
16.04.23.2006,,,,,,6 Nanjungan,,Semula wil Kec Merapi
16.04.23.2007,,,,,,7 Sengkuang,,Semula wil Kec Merapi
16.04.23.2008,,,,,,8 Tanjung Lontar,,Semula wil Kec Merapi
16.04.23.2009,,,,,,9 Gedung Agung,,Semula wil Kec Merapi
16.04.23.2010,,,,,,10 Muara Lawai,,Semula wil Kec Merapi
16.04.23.2011,,,,,,11 Tanjung Jambu,,Semula wil Kec Merapi
16.04.23.2012,,,,,,12 Cempaka Wangi,,Semula wil Kec Merapi
16.04.23.2013,,,,,,13 Lematang Jaya,,Semula wil Kec Merapi
16.04.23.1014,,,,,1Lebuay Bandung,,,Perda No. 9/2006
,,,,,,,,
