K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Compang Dari,,"Menjadi wil. Kec. Rahong Utara, Perda No. 11/2007"
,,,,,,Dimpong,,"Menjadi wil. Kec. Rahong Utara, Perda No. 11/2007"
53.10.03.2029,,,,,,14 Bangka Lao,,Perda No.12/2007
53.10.03.2030,,,,,,15 Compang Dalo,,Perda No.12/2007
53.10.03.2031,,,,,,16 Bea Kakor,,Pemekaran Desa Perda No. 4/2012
53.10.03.2032,,,,,,17 Compang Namut,,Pemekaran Desa Perda No. 4/2012
53.10.03.2033,,,,,,18 Pong Lale,,Pemekaran Desa Perda No. 4/2012
,,,,Lamba Leda,,,,"Menjadi wil. Kab. Manggarai Timur, UU No.36/2007"
,,,,,,Tengku Leda,,
,,,,,,Tengku Lawar,,
,,,,,,Goreng Meni,,
,,,,,,Golo Munga,,
,,,,,,Nampar Tabang,,
,,,,,,Satar Punda,,
,,,,,,Golo Mangung,,
,,,,,,Satar Padut,,
,,,,,,Golo Rentung,,
,,,,,,Golo Lembur,,
,,,,,,Compang Necak,,
,,,,,,Lencur,,
,,,,,,Compang Mekar,,
,,,,,,Compang Deru,,
,,,,,,Liang Deruk,,
,,,,,,Golo Nimbong,,
53.10.05,,,,3Satar Mese,-,23,,
,,,,,,Satar Ruwuk,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,Satar Lenda,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
53.10.05.2003,,,,,,1 Jaong,,
53.10.05.2004,,,,,,2 Pongkor,,
53.10.05.2005,,,,,,3 Wae Ajang,,
,,,,,,Golo Ropong,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,Bea Kondo,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,Ceka Luju,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,Terong,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,Hilihintir,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,Renda,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,Todo,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,Gulung,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,Popo,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,Ling,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,,,
