K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.77.03.1001,,,,,1Batunadua Jae,,,"Menjadi Kel., Perda No. 46/2003"
12.77.03.1002,,,,,2Batunadua Julu,,,"Menjadi Kel., Perda No. 46/2003"
12.77.03.2003,,,,,,1 Purwodadi,,
12.77.03.2004,,,,,,2 Gunung Hasahatan,,
12.77.03.2005,,,,,,3 Ujunggurap,,
12.77.03.2006,,,,,,4 Aek Tuhul,,
12.77.03.2007,,,,,,5 Baruas,,
12.77.03.2008,,,,,,6 Siloting,,
12.77.03.2009,,,,,,7 Aek Bayur,,
12.77.03.2010,,,,,,8 Pudun Jae,,
12.77.03.2011,,,,,,9 Pudun Julu,,
12.77.03.2012,,,,,,10 Batang Bahal,,
12.77.03.2013,,,,,,11 Aek Najaji,,
12.77.03.2014,,,,,,12 Simirik,,
12.77.03.2015,,,,,,13 Bargottopong,,Perda No. 18/2005
12.77.04,,,,"4Padangsidimpuan
Hutaimbaru",5,5,,
12.77.04.1001,,,,,1Hutaimbaru,,,"Menjadi Kel., Perda No. 46/2003"
12.77.04.1002,,,,,2Lubuk Raya,,,"Menjadi Kel., Perda No. 46/2003"
12.77.04.1003,,,,,3Sabungan Jae,,,"Menjadi Kel., Perda No. 46/2003"
12.77.04.1004,,,,,4Lembah Lubuk Manik,,,"Menjadi Kel., Perda No. 46/2003"
12.77.04.1005,,,,,5Palopat Maria,,,"Menjadi Kel., Perda No. 46/2003"
12.77.04.2006,,,,,,"1 Sabungan
Sipabangun",,
12.77.04.2007,,,,,,2 Singali,,
12.77.04.2008,,,,,,3 Huta Padang,,
12.77.04.2009,,,,,,4 Partihaman Saroha,,
12.77.04.2010,,,,,,5 Tinjoman Lama,,"Perda No. 18/2005, Perbaikan nama sesuai BA No. 2826.a/BP/2017 tgl
30 Okt s/d 1 Nov 2017"
12.77.05,,,,"5Padangsidimpuan
Tenggara",2,16,,
12.77.05.1001,,,,,1Sihitang,,,"Menjadi Kel., Perda No. 46/2003"
12.77.05.1002,,,,,2Pijor Koling,,,"Menjadi Kel., Perda No. 46/2003, Perbaikan nama sesuai Perda No.
46/2003 dan BA No. 2826.a/BP/2017 tgl 30 Okt s/d 1 Nov 2017"
12.77.05.2003,,,,,,1 Palopat Pijor Koling,,"Perbaikan nama sesuai BA No. 2826.a/BP/2017 tgl 30 Okt s/d 1 Nov
2017"
12.77.05.2004,,,,,,2 Salambue,,
12.77.05.2005,,,,,,3 Purbatua Pijor Koling,,"Perbaikan nama sesuai BA No. 2826.a/BP/2017 tgl 30 Okt s/d 1 Nov
2017"
12.77.05.2006,,,,,,4 Sigulang,,
12.77.05.2007,,,,,,5 Manunggang Julu,,
12.77.05.2008,,,,,,6 Goti,,
,,,,,,,,
