K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
65.03.04.2012,,,,,,12 Semalat,,
65.03.04.2013,,,,,,13 Libang,,
65.03.04.2014,,,,,,14 Sedongon,,
65.03.04.2015,,,,,,15 Tanjung Hilir,,
65.03.04.2016,,,,,,16 Sumalumung,,
65.03.04.2017,,,,,,17 Lintong,,
65.03.04.2018,,,,,,18 Pulu Bulawan,,
65.03.04.2019,,,,,,19 Tanjung Hulu,,
65.03.04.2020,,,,,,20 Patal II,,
65.03.04.2021,,,,,,21 Pa'loo,,
65.03.04.2022,,,,,,22 Sangkub,,
65.03.04.2023,,,,,,23 Tubus,,
65.03.04.2024,,,,,,24 Likos,,
65.03.04.2025,,,,,,25 Bulan-Bulan,,
65.03.04.2026,,,,,,26 Kalampising,,
65.03.04.2027,,,,,,27 Pa'lemumut,,
65.03.04.2028,,,,,,28 Mansalong,,
65.03.05,,,,5Krayan,-,23,,
,,,,,,Pa' Mulak,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
65.03.05.2002,,,,,,1 Pa' Padi,,
65.03.05.2003,,,,,,2 Cinglat,,
,,,,,,Long Puak,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Long Mangan,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Buduk Kubul,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Long Kabid,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Pa' Inan,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Lembudud,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Long Tugul,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Pa' Butal,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Pa' Delung,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Pa' Urud,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Pa' Kemut,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Pa' Kidang,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Lembada,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Pa' Payak,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Pa' Pirit,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Liang Aliq,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Sembudud,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
,,,,,,Liang Turan,,"Menjadi wil Kec. Krayan Barat, Perda No. 12/2015"
65.03.05.2022,,,,,,3 Liang Butan,,
,,,,,,,,
