K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Mega Timur,,
,,,,,,Bengkarek,,
,,,,,,Lingga,,
,,,,,,Sungai Amb. Kuala,,
,,,,,,Jawa Tengah,,
,,,,,,Durian,,
,,,,,,Pancaroba,,
,,,,,,Puguk,,
,,,,,,Korek,,
,,,,,,Pasak,,
,,,,,,Pasak Tiang,,
,,,,,,Teluk Bakung,,Perda No. 5/2005.
61.02.12,,,,5Sungai Kunyit,-,12,,
61.02.12.2001,,,,,,1 Sungai Duri I,,
61.02.12.2002,,,,,,2 Sungai Duri II,,
61.02.12.2003,,,,,,3 Bukit Batu,,
61.02.12.2004,,,,,,4 Sungai Bundung Laut,,
61.02.12.2005,,,,,,5 Sungai Kunyit Laut,,
61.02.12.2006,,,,,,6 Sungai Kunyit Dalam,,
61.02.12.2007,,,,,,7 Sungai Kunyit Hulu,,
61.02.12.2008,,,,,,8 Sungai Limau,,
61.02.12.2009,,,,,,9 Sungai Dungun,,
61.02.12.2010,,,,,,10 Mendalok,,
61.02.12.2011,,,,,,"11 Semparong Parit
Raden",,
61.02.12.2012,,,,,,12 Semudun,,
,,,,Kuala Mandor B,,,,"Menjadi Kab. Kubu Raya, UU No. 35/2007"
,,,,,,Kuala Mandor B,,
,,,,,,Kubu Padi,,
,,,,,,Kuala Mandor A,,
,,,,,,Retok,,
,,,,,,Sungai Enau,,
,,,,Rasau Jaya,,,,"Menjadi Kab. Kubu Raya, UU No. 35/2007"
,,,,,,Rasau Jaya Umum,,
,,,,,,Rasau Jaya Satu,,
,,,,,,Rasau Jaya Dua,,
,,,,,,Rasau Jaya Tiga,,
,,,,,,Bintang Mas,,
,,,,,,Pematang Tujuh,,Perda No. 4/2005.
61.02.15,,,,6Segedong,-,6,,Perda No. 7/2005.
,,,,,,,,
