K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Bataka,,"Menjadi wil. Kec. Ibu Selatan, Perda No. 7/2005"
,,,,,,Talaga,,"Menjadi wil. Kec. Ibu Selatan, Perda No. 7/2005"
,,,,,,Tobelos,,"Menjadi wil. Kec. Ibu Selatan, Perda No. 7/2005"
,,,,,,Gamkonora,,"Menjadi wil. Kec. Ibu Selatan, Perda No. 7/2005"
,,,,,,Sarau,,"Menjadi wil. Kec. Ibu Selatan, Perda No. 7/2005"
82.01.03.2012,,,,,,1 Togola Wayoli,,
82.01.03.2013,,,,,,2 Togola Sangir,,
82.01.03.2014,,,,,,3 Tahafo,,
82.01.03.2015,,,,,,4 Tongute Ternate,,
82.01.03.2016,,,,,,5 Akesibu,,
82.01.03.2017,,,,,,6 Maritango,,
82.01.03.2018,,,,,,7 Kie Ici,,
82.01.03.2019,,,,,,8 Tongute Goin,,
82.01.03.2020,,,,,,9 Tungute Sungi,,
82.01.03.2021,,,,,,10 Gam Ici,,
82.01.03.2022,,,,,,11 Tobaol,,
82.01.03.2023,,,,,,12 Gamlamo,,
,,,,,,Podol,,"Menjadi wil. Kec. Ibu Utara, Perda No. 7/2005"
,,,,,,Tengowango,,"Menjadi wil. Kec. Ibu Utara, Perda No. 7/2005"
,,,,,,Togowo,,"Menjadi wil. Kec. Ibu Utara, Perda No. 7/2005"
,,,,,,Duono,,"Menjadi wil. Kec. Ibu Utara, Perda No. 7/2005"
,,,,,,Goin,,"Menjadi wil. Kec. Ibu Utara, Perda No. 7/2005"
,,,,,,Sangaji Nyeku,,"Menjadi wil. Kec. Ibu Utara, Perda No. 7/2005"
,,,,,,Tuguis,,"Menjadi wil. Kec. Ibu Utara, Perda No. 7/2005"
,,,,,,Togoreba Sungi,,"Menjadi wil. Kec. Ibu Utara, Perda No. 7/2005"
,,,,,,Barona,,"Menjadi wil. Kec. Ibu Utara, Perda No. 7/2005"
,,,,,,Todoke,,"Menjadi wil. Kec. Ibu Utara, Perda No. 7/2005"
,,,,,,Tolisaor,,"Menjadi wil. Kec. Ibu Utara, Perda No. 7/2005"
,,,,,,Pasalulu,,"Menjadi wil. Kec. Ibu Utara, Perda No. 7/2005"
,,,,,,Togoreba Tua,,"Menjadi wil. Kec. Ibu Utara, Perda No. 7/2005"
82.01.03.2037,,,,,,13 Naga,,Perda No. 5/2004
,,,,,,Ngawet,,"Perda No. 5/2004, Menjadi wil. Kec. Ibu Selatan, Perda No. 7/2005"
,,,,,,Adu,,"Perda No. 5/2004, Menjadi wil. Kec. Ibu Selatan, Perda No. 7/2005"
82.01.03.2040,,,,,,14 Soana Masungi,,Pemekaran Desa Tongute Sungi Perda No. 11/2012
82.01.03.2041,,,,,,"15 Tongute Ternate
Selatan",,Pemekaran Desa Tongute Ternate Perda No. 11/2012
82.01.03.2042,,,,,,16 Ake Boso,,Pemekaran Desa Tongute Goin Perda No. 11/2012
82.01.03.2043,,,,,,17 Kampung Baru,,Pemekaran Desa Gam Ici Perda No. 11/2012
82.01.04,,,,4Sahu,-,19,,
82.01.04.2001,,,,,,1 Susupu,,
,,,,,,,,
