K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.09.02.2015,,,,,,9 Padang Ulak Tanjung,,"Pemekaran sebagian Desa Lagan, Perda No. 13/2011"
,,,,,,Pagar Jati,,"Menjadi wil Kec. Semidang Lagan, Perda No. 3/2018"
17.09.02.2017,,,,,,10 Air Putih,,"Pemekaran sebagian Desa Air Sebakul, , Perda No. 13/2011"
17.09.03,,,,3Pondok Kelapa,-,17,,Semula wil. Kab. Bengkulu Utara
,,,,,,Tanjung Terdana,,Menjadi wil. Kec. Pondok Kubang Perda No. 11/2011
,,,,,,Anyar,,Menjadi wil. Kec. Pondok Kuabng Perda No. 11/2011
,,,,,,Pondok Kubang,,Menjadi wil. Kec. Pondok Kubang Perda No. 11/2011
,,,,,,Tanjung Dalam,,Menjadi wil. Kec. Pondok Kubang Perda No. 11/2011
,,,,,,Paku Haji,,Menjadi wil. Kec. Pondok Kubang Perda No. 11/2011
,,,,,,Batu Raja,,Menjadi wil. Kec. Pondok Kubang Perda No. 11/2011
,,,,,,Talang Tengah Satu,,Menjadi wil. Kec. Pondok Kubang Perda No. 11/2011
,,,,,,Linggar Galing,,Menjadi wil. Kec. Pondok Kubang Perda No. 11/2011
17.09.03.2009,,,,,,1 Talang Pauh,,
17.09.03.2010,,,,,,2 Srikaton,,
17.09.03.2011,,,,,,3 Pekik Nyaring,,
17.09.03.2012,,,,,,4 Pasar Pedati,,
17.09.03.2013,,,,,,5 Sunda Kelapa,,
17.09.03.2014,,,,,,6 Pondok Kelapa,,
17.09.03.2015,,,,,,7 Padang Betuah,,
17.09.03.2016,,,,,,8 Sidorejo,,
17.09.03.2017,,,,,,9 Sidodadi,,
17.09.03.2018,,,,,,10 Talang Boseng,,
17.09.03.2019,,,,,,11 Pagar Dewa,,
17.09.03.2020,,,,,,12 Kembang Ayun,,
17.09.03.2021,,,,,,13 Panca Mukti,,
17.09.03.2022,,,,,,14 Sri Kuncoro,,
17.09.03.2023,,,,,,15 Bintang Selatan,,Perda No. 18/2008
17.09.03.2024,,,,,,16 Abu Sakim,,"Pemekaran sebagian Desa Sunda Kelapa, Perda No. 13/2011"
17.09.03.2025,,,,,,17 Harapan,,"Pemekaran sebagian Desa Pondok Kelapa, Perda No. 13/2011"
17.09.04,,,,4Pematang Tiga,-,13,,Semula wil. Kab. Bengkulu Utara
,,,,,,Sekayun,,Menjadi wil. Kec. Bang Haji Perda No. 12/2011
17.09.04.2002,,,,,,1 Aturan Mumpo,,
17.09.04.2003,,,,,,2 Talang Tengah II,,
17.09.04.2004,,,,,,3 Kota Titik,,
,,,,,,Talang Panjang,,Menjadi wil. Kec. Bang Haji Perda No. 12/2011
,,,,,,Genting,,Menjadi wil. Kec. Bang Haji Perda No. 12/2011
17.09.04.2007,,,,,,4 Senabah,,
,,,,,,Air Napal,,Menjadi wil. Kec. Bang Haji Perda No. 12/2011
,,,,,,Padang Barunai,,Menjadi wil. Kec. Bang Haji Perda No. 12/2011
,,,,,,Lubuk Langkap,,Menjadi wil. Kec. Bang Haji Perda No. 12/2011
,,,,,,,,
