K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.08.16.2013,,,,,,13 Kajangkoso,,
33.08.16.2014,,,,,,14 Munengwarangan,,
33.08.16.2015,,,,,,15 Gondangsari,,
33.08.16.2016,,,,,,16 Kenalan,,
33.08.16.2017,,,,,,17 Pogalan,,
33.08.16.2018,,,,,,18 Gejagan,,
33.08.16.2019,,,,,,19 Muneng,,
33.08.16.2020,,,,,,20 Jambewangi,,
33.08.17,,,,17Ngablak,-,16,,
33.08.17.2001,,,,,,1 Ngablak,,
33.08.17.2002,,,,,,2 Jogonayan,,
33.08.17.2003,,,,,,3 Tejosari,,
33.08.17.2004,,,,,,4 Sumberejo,,
33.08.17.2005,,,,,,5 Girirejo,,
33.08.17.2006,,,,,,6 Pandean,,
33.08.17.2007,,,,,,7 Genikan,,
33.08.17.2008,,,,,,8 Bandungrejo,,
33.08.17.2009,,,,,,9 Madyogondo,,
33.08.17.2010,,,,,,10 Jogoyasan,,
33.08.17.2011,,,,,,11 Keditan,,
33.08.17.2012,,,,,,12 Magersari,,
33.08.17.2013,,,,,,13 Kanigoro,,
33.08.17.2014,,,,,,14 Selomirah,,
33.08.17.2015,,,,,,15 Pagergunung,,
33.08.17.2016,,,,,,16 Seloprojo,,
33.08.18,,,,18Grabag,-,28,,
33.08.18.2001,,,,,,1 Grabag,,
33.08.18.2002,,,,,,2 Sumurarum,,
33.08.18.2003,,,,,,3 Banyusari,,
33.08.18.2004,,,,,,4 Kartoharjo,,
33.08.18.2005,,,,,,5 Sidogede,,
33.08.18.2006,,,,,,6 Citrosono,,
33.08.18.2007,,,,,,7 Kleteran,,
33.08.18.2008,,,,,,8 Ngasinan,,
33.08.18.2009,,,,,,9 Banaran,,
33.08.18.2010,,,,,,10 Baleagung,,
33.08.18.2011,,,,,,11 Klegen,,
33.08.18.2012,,,,,,12 Kalikuto,,
33.08.18.2013,,,,,,13 Kalipucang,,
33.08.18.2014,,,,,,14 Seworan,,
,,,,,,,,
