K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
65.02.04.2004,,,,,,4 Sungai Anai,,
65.02.04.2005,,,,,,5 Long Metun,,
65.02.05,,,,5Kayan Hulu,-,5,,
65.02.05.2001,,,,,,1 Long Nawang,,
65.02.05.2002,,,,,,2 Nawang Baru,,
65.02.05.2003,,,,,,3 Long Temuyat,,Surat Bup. No. 130/252/Tapem/IV/2015 tgl 3 Juni 2015
65.02.05.2004,,,,,,4 Long Betaoh,,
65.02.05.2005,,,,,,5 Long Payau,,Surat Bup. No. 130/252/Tapem/IV/2015 tgl 3 Juni 2015
65.02.06,,,,6Malinau Selatan,-,9,,
65.02.06.2001,,,,,,1 Bila Bekayuk,,
65.02.06.2002,,,,,,2 Long Loreh,,
65.02.06.2003,,,,,,3 Langap,,
65.02.06.2004,,,,,,4 Laban Nyarit,,
65.02.06.2005,,,,,,5 Nunuk Tanah Kibang,,
65.02.06.2006,,,,,,6 Pelencau,,
65.02.06.2007,,,,,,7 Paya Seturan,,
65.02.06.2008,,,,,,8 Punan Rian,,
65.02.06.2009,,,,,,9 Sengayan,,
65.02.07,,,,7Malinau Utara,-,12,,
65.02.07.2001,,,,,,1 Kaliamok,,
65.02.07.2002,,,,,,2 Luso,,
65.02.07.2003,,,,,,3 Malinau Seberang,,
65.02.07.2004,,,,,,4 Putat,,
65.02.07.2005,,,,,,5 Salap,,
65.02.07.2006,,,,,,6 Seruyung,,
65.02.07.2007,,,,,,7 Respen Tubu,,
65.02.07.2008,,,,,,8 Belayan,,
65.02.07.2009,,,,,,9 Sembuak Warod,,
65.02.07.2010,,,,,,10 Lubak Manis,,
65.02.07.2011,,,,,,11 Kelapis,,
65.02.07.2012,,,,,,12 Semengaris,,Surat Bup. No. 130/252/Tapem/IV/2015 tgl 3 Juni 2015
65.02.08,,,,8Malinau Barat,-,9,,
65.02.08.2001,,,,,,1 Long Bila,,
65.02.08.2002,,,,,,2 Long Kenipe,,
65.02.08.2003,,,,,,3 Punan Bengalun,,
65.02.08.2004,,,,,,4 Sesua,,
65.02.08.2005,,,,,,5 Sentaban,,
65.02.08.2006,,,,,,6 Tanjung Lapang,,
65.02.08.2007,,,,,,7 Taras,,
65.02.08.2008,,,,,,8 Kuala Lapang,,
