K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.27.12.2012,,,,,,12 Paopale Daya,,
35.27.12.2013,,,,,,13 Rabiyan,,
35.27.12.2014,,,,,,14 Banyusokah,,
35.27.13,,,,13Pangarengan,-,6,,
35.27.13.2001,,,,,,1 Pangarengan,,
35.27.13.2002,,,,,,2 Apa an,,
35.27.13.2003,,,,,,3 Gulbung,,
35.27.13.2004,,,,,,4 Panyirangan,,
35.27.13.2005,,,,,,5 Pacangga an,,
35.27.13.2006,,,,,,6 Ragung,,
35.27.14,,,,14Karangpenang,-,7,,
35.27.14.2001,,,,,,1 Blu uran,,
35.27.14.2002,,,,,,2 Tlambah,,
35.27.14.2003,,,,,,3 Bulmatet,,
35.27.14.2004,,,,,,4 Poreh,,
35.27.14.2005,,,,,,5 Karangpenang Oloh,,
35.27.14.2006,,,,,,6 Karangpenang Onjur,,
35.27.14.2007,,,,,,7 Gunung Kesan,,
