K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Bojonglarang,,"Menjadi wil. Kec. Cijati, Perda No. 5/2004"
,,,,,,Padaasih,,"Menjadi wil. Kec. Cijati, Perda No. 5/2004"
32.03.17.2006,,,,,,2 Pasirdalem,,
,,,,,,Cibodas,,"Menjadi wil. Kec. Cijati, Perda No. 5/2004"
32.03.17.2008,,,,,,3 Talagasari,,
32.03.17.2009,,,,,,4 Bojongkasih,,
32.03.17.2010,,,,,,5 Wargaasih,,
32.03.17.2011,,,,,,6 Sukaraharja,,
,,,,,,Sukamahi,,"Menjadi wil. Kec. Cijati, Perda No. 5/2004"
,,,,,,Sukaluyu,,"Menjadi wil. Kec. Cijati, Perda No. 5/2004"
32.03.17.2014,,,,,,7 Sukakerta,,
,,,,,,Caringin,,"Menjadi wil. Kec. Cijati, Perda No. 5/2004"
32.03.17.2016,,,,,,8 Neglasari,,
32.03.17.2017,,,,,,9 Sukaresmi,,
,,,,,,Sinarbakti,,"Menjadi wil. Kec. Cijati, Perda No. 5/2004"
32.03.17.2019,,,,,,10 Wargasari,,
32.03.17.2020,,,,,,11 Sukaraja,,"Semula duplikasi dengan 2011. Seharusnya Sukaraja. Surat Sekda
Prov Jabar No140/1310/Pemum tgl 17 Maret 2015"
32.03.17.2021,,,,,,12 Kadupandak,,
32.03.17.2022,,,,,,13 Gandasari,,
32.03.17.2023,,,,,,14 Sindangsari,,Pemekaran sebagian Wil Desa Bojongkasih Perda No.4/2010
32.03.18,,,,18Pagelaran,-,14,,
32.03.18.2001,,,,,,1 Pagelaran,,
32.03.18.2002,,,,,,2 Pangadegan,,
,,,,,,Pusakajaya,,"Menjadi wil. Kec. Pasirkuda, Perda No. 5/2007"
32.03.18.2004,,,,,,3 Gelaranyar,,
32.03.18.2005,,,,,,4 Buniwangi,,
,,,,,,Kalibaru,,"Menjadi wil. Kec. Pasirkuda, Perda No. 5/2007"
32.03.18.2007,,,,,,5 Sindangkerta,,
32.03.18.2008,,,,,,6 Pasirbaru,,
32.03.18.2009,,,,,,7 Bunijaya,,
32.03.18.2010,,,,,,8 Situhiang,,
32.03.18.2011,,,,,,9 Mekarsari,,
32.03.18.2012,,,,,,10 Kertaraharja,,
32.03.18.2013,,,,,,11 Selagedang,,
32.03.18.2014,,,,,,12 Padamaju,,
32.03.18.2015,,,,,,13 Karangharja,,
,,,,,,Simpang,,"Menjadi wil. Kec. Pasirkuda, Perda No. 5/2007"
,,,,,,Karangjaya,,"Menjadi wil. Kec. Pasirkuda, Perda No. 5/2007"
32.03.18.2018,,,,,,14 Sukamaju,,Pemekaran sebagian Wil Desa Gelaranyar Perda No.4/2010
,,,,,,,,
