K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.08.05.2004,,,,,,3 Lubuk Penyamun,,Semula wil Kec. Ujan Mas
17.08.05.2005,,,,,,4 SP. Kota Bingin,,Semula wil Kec. Ujan Mas
17.08.05.2006,,,,,,5 Bukit Barisan,,Semula wil Kec. Ujan Mas
17.08.05.2007,,,,,,6 Batu Ampar,,Semula wil. Kec. Ujan Mas
17.08.05.2008,,,,,,7 Pulo Geto Baru,,Perda No. 8/2008
17.08.06,,,,6Kebawetan,1,14,,Perda No. 11/2005
17.08.06.2001,,,,,,1 Bandung Baru,,Semula wil. Kec. Tebat Karai
17.08.06.2002,,,,,,2 Bukit Sari,,Semula wil. Kec. Tebat Karai
17.08.06.2003,,,,,,3 Tugu Rejo,,Semula wil. Kec. Tebat Karai
17.08.06.2004,,,,,,4 Suka Sari,,Semula wil. Kec. Tebat Karai
17.08.06.1005,,,,,1Tangsi Baru,,,"Semula wil. Kec. Kepahiang, Menjadi Kel. Perda No. 19/2007"
17.08.06.2006,,,,,,5 Air Sempiang,,Semula wil. Kec. Kepahiang
17.08.06.2007,,,,,,6 Tangsi Duren,,Semula wil. Kec. Kepahiang
17.08.06.2008,,,,,,7 Babakan Bogor,,Semula wil. Kec. Kepahiang
17.08.06.2009,,,,,,8 Barat Wetan,,Semula wil. Kec. Kepahiang
17.08.06.2010,,,,,,9 Pematang Donok,,Semula wil. Kec. Kepahiang
17.08.06.2011,,,,,,10 Sumber Sari,,Perda No. 16/2007
17.08.06.2012,,,,,,11 Mekar Sari,,Perda No. 16/2007
17.08.06.2013,,,,,,12 Sido Makmur,,Perda No. 16/2007
17.08.06.2014,,,,,,13 Sido Rejo,,"Pemekaran sebagian Desa Tugu Rejo, Perda No. 5/2012"
17.08.06.2015,,,,,,14 Bandung Jaya,,"Pemekaran sebagian Desa Bandung Baru, Perda No. 5/2012"
17.08.07,,,,7Seberang Musi,-,13,,Perda No. 11/2005
17.08.07.2001,,,,,,1 Benuang Galing,,Semula wil Kec Bermani Ilir
17.08.07.2002,,,,,,2 Air Selimang,,Semula wil Kec Bermani Ilir
17.08.07.2003,,,,,,3 Tebat Laut,,Semula wil Kec Bermani Ilir
17.08.07.2004,,,,,,4 Temdak,,Semula wil Kec Tebat Karai
17.08.07.2005,,,,,,5 Taba Padang,,Semula wil Kec Tebat Karai
17.08.07.2006,,,,,,6 Lubuk Saung,,Semula wil Kec Tebat Karai
17.08.07.2007,,,,,,7 Kandang,,Semula wil Kec Tebat Karai
17.08.07.2008,,,,,,8 Cirebon Baru,,Semula wil Kec Tebat Karai
17.08.07.2009,,,,,,9 Talang Gelompok,,Perda No. 16/2007
17.08.07.2010,,,,,,10 Air Pesi,,Perda No. 16/2007
17.08.07.2011,,,,,,11 Talang Babatan,,"Pemekaran sebagian Desa Lubuk Saung, Perda No. 5/2012"
17.08.07.2012,,,,,,12 Bayung,,"Pemekaran sebagian Desa Taba Padang, Perda No. 5/2012"
17.08.07.2013,,,,,,13 Sungai Jernih,,"Pemekaran sebagian Desa Benuang Galing, Perda No. 5/2012"
17.08.08,,,,8Muara Kemumu,-,8,,Perda No. 11/2005
17.08.08.2001,,,,,,1 Limbur Baru,,Semula wil. Kec. Bermani Ilir
17.08.08.2002,,,,,,2 Batu Kalung,,Semula wil. Kec. Bermani Ilir
17.08.08.2003,,,,,,3 Batu Bandung,,Semula wil. Kec. Bermani Ilir
17.08.08.2004,,,,,,4 Sosokan Baru,,Semula wil. Kec. Bermani Ilir
