K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.13.02.2016,,,,,,15 Lewogroma,,Perda No. 14/2007
53.13.03,,,,3Ile Ape,-,17,,
53.13.03.2001,,,,,,1 Kolipadan,,
53.13.03.2002,,,,,,2 Dulitukan,,
53.13.03.2003,,,,,,3 Tagawiti,,
53.13.03.2004,,,,,,4 Waowala,,
53.13.03.2005,,,,,,5 Amakaka,,
53.13.03.2006,,,,,,6 Bungamuda,,
53.13.03.2007,,,,,,7 Napasabok,,
,,,,,,Lamagute,,"Menjadi wil. Kec. Ile Ape Timur, Perda No. 18/2007"
,,,,,,Aulesa,,"Menjadi wil. Kec. Ile Ape Timur, Perda No. 18/2007"
,,,,,,Lamatokan,,"Menjadi wil. Kec. Ile Ape Timur, Perda No. 18/2007"
,,,,,,Jontona,,"Menjadi wil. Kec. Ile Ape Timur, Perda No. 18/2007"
53.13.03.2012,,,,,,8 Petuntawa,,
53.13.03.2013,,,,,,9 Kolontobo,,
53.13.03.2014,,,,,,10 Laranwutun,,
53.13.03.2015,,,,,,11 Watodiri,,
53.13.03.2016,,,,,,12 Tanjung Batu,,
,,,,,,Lamawolo,,"Menjadi wil. Kec. Ile Ape Timur, Perda No. 18/2007"
53.13.03.2018,,,,,,13 Muruona,,
,,,,,,Todanara,,"Menjadi wil. Kec. Ile Ape Timur, Perda No. 18/2007"
,,,,,,Waimatan,,"Menjadi wil. Kec. Ile Ape Timur, Perda No. 18/2007"
,,,,,,Lamaau,,"Menjadi wil. Kec. Ile Ape Timur, Perda No. 18/2007"
53.13.03.2022,,,,,,14 Palilolon,,Perda No. 12/2004
,,,,,,Bao Lali Duli,,"Perda No. 14/2007, menjadi wil. Kec. Ile Ape Timur, Perda No. 18/2007"
53.13.03.2024,,,,,,15 Lamawara,,Perda No. 14/2007
53.13.03.2025,,,,,,16 Beutaran,,Perda No. 14/2007
53.13.03.2026,,,,,,17 Riangbao,,Pemekaran sebagian wil Desa Petuntawa Perda No. 6/2011
53.13.04,,,,4Lebatukan,-,17,,
53.13.04.2001,,,,,,1 Hadakewa,,
53.13.04.2002,,,,,,2 Lamatuka,,
53.13.04.2003,,,,,,3 Seranggorang,,
53.13.04.2004,,,,,,4 Lodotodokowa,,
53.13.04.2005,,,,,,5 Baopana,,
53.13.04.2006,,,,,,6 Waienga,,
53.13.04.2007,,,,,,7 Lewoeleng,,
53.13.04.2008,,,,,,8 Dikesare,,
53.13.04.2009,,,,,,9 Merdeka,,
53.13.04.2010,,,,,,10 Lerahinga,,
53.13.04.2011,,,,,,11 Tapobarang,,
,,,,,,,,
