K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
11.12.08.2003,,,,,,3 Kuta Jeumpa,,Semula wil. Kec. Blang Pidie
11.12.08.2004,,,,,,4 Alue Sungai Pinang,,Semula wil. Kec. Blang Pidie
11.12.08.2005,,,,,,5 Cot Mane,,Semula wil. Kec. Blang Pidie
11.12.08.2006,,,,,,6 Ladang Neubok,,Semula wil. Kec. Blang Pidie
11.12.08.2007,,,,,,7 Asoe Nanggroe,,Semula wil. Kec. Blang Pidie
11.12.08.2008,,,,,,8 Padang Geulumpang,,Semula wil. Kec. Blang Pidie
11.12.08.2009,,,,,,9 Ikue Lhung,,Semula wil. Kec. Blang Pidie
11.12.08.2010,,,,,,10 Kuta Makmur,,Semula wil. Kec. Blang Pidie
11.12.08.2011,,,,,,11 Jeumpa Barat,,"Pemekaran sebagian wil Desa Kuta Jeumpa, Perda No. 5/2015"
11.12.08.2012,,,,,,12 Alue Seulaseh,,"Pemekaran sebagian wil Desa Alue Sungai Pinang, Perda No. 5/2015"
11.12.09,,,,9Lembah Sabil,-,14,,Qanun No. 5/2006
11.12.09.2001,,,,,,1 Meurandeh,,Semula wil. Kec. Manggeng
11.12.09.2002,,,,,,2 Sukadamai,,Semula wil. Kec. Manggeng
11.12.09.2003,,,,,,3 Cot Bak-U,,Semula wil. Kec. Manggeng
11.12.09.2004,,,,,,4 Meunasah Sukon,,Semula wil. Kec. Manggeng
11.12.09.2005,,,,,,5 Meunasah Tengah,,Semula wil. Kec. Manggeng
11.12.09.2006,,,,,,6 Geulanggang Batee,,Semula wil. Kec. Manggeng
11.12.09.2007,,,,,,7 Kuta Paya,,Semula wil. Kec. Manggeng
11.12.09.2008,,,,,,8 Ujung Tanah,,Semula wil. Kec. Manggeng
11.12.09.2009,,,,,,9 Padang Keulele,,Semula wil. Kec. Manggeng
11.12.09.2010,,,,,,10 Alue Rambot,,"Semula wil Kec. Manggeng, Qanun No. 5/2006"
11.12.09.2011,,,,,,11 Ladang Tuha I,,"Semula wil Kec. Manggeng, Qanun No. 5/2006"
11.12.09.2012,,,,,,12 Ladang Tuha II,,"Semula wil Kec. Manggeng, Qanun No. 5/2006"
11.12.09.2013,,,,,,13 Tokoh II,,"Pemekaran sebagian wil Desa Tokoh Kec. Manggeng, Perda No
5/2015"
11.12.09.2014,,,,,,14 Kayee Aceh,,"Pemekaran sebagian wil Desa Meunasah Sukon, Perda No 5/2015"
