K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Cilayang,,"Menjadi wil. Kec. Curug Bitung, Perda No. 3/2003"
,,,,,,Ciburuy,,"Menjadi wil. Kec. Curug Bitung, Perda No. 3/2003"
36.02.13.2015,,,,,,8 Curugbadak,,
36.02.13.2016,,,,,,9 Sindangmulya,,
,,,,,,Sekarwangi,,"Menjadi wil. Kec. Curug Bitung, Perda No. 3/2003"
36.02.13.2018,,,,,,10 Cilangkap,,
,,,,,,Cidadap,,"Menjadi wil. Kec. Curug Bitung, Perda No. 3/2003"
36.02.13.2020,,,,,,11 Pasirkembang,,
36.02.13.2021,,,,,,12 Pasirkecapi,,
36.02.13.2022,,,,,,13 Buyut Mekar,,Perda No. 1/2008
36.02.13.2023,,,,,,14 Maja Baru,,Perda No. 1/2008
36.02.14,,,,14Rangkasbitung,5,11,,
36.02.14.2001,,,,,,1 Pasirtanjung,,
36.02.14.1002,,,,,1Rangkasbitung Barat,,,
,,,,,,Kalanganyar,,"Menjadi wil. Kec. Kalanganyar, Perda No. 2/2006"
,,,,,,Pasirkupa,,"Menjadi wil. Kec. Kalanganyar, Perda No. 2/2006"
,,,,,,Cilangkap,,"Menjadi wil. Kec. Kalanganyar, Perda No. 2/2006"
36.02.14.1006,,,,,2Cijoro Lebak,,,
36.02.14.1007,,,,,3Muara Ciujung Barat,,,
36.02.14.1008,,,,,4Cijoro Pasir,,,
36.02.14.2009,,,,,,2 Citeras,,
36.02.14.2010,,,,,,3 Nameng,,
36.02.14.2011,,,,,,4 Kolelet Wetan,,
36.02.14.1012,,,,,5Muara Ciujung Timur,,,
36.02.14.2013,,,,,,5 Jatimulya,,
36.02.14.2014,,,,,,6 Mekarsari,,
,,,,,,Aweh,,"Menjadi wil. Kec. Kalanganyar, Perda No. 2/2006"
36.02.14.2016,,,,,,7 Pabuaran,,
36.02.14.2017,,,,,,8 Rangkasbitung Timur,,
,,,,,,Sangiangtanjung,,"Menjadi wil. Kec. Kalanganyar, Perda No. 2/2006"
36.02.14.2019,,,,,,9 Sukamanah,,
,,,,,,Sukamekarsari,,"Menjadi wil. Kec. Kalanganyar, Perda No. 2/2006"
36.02.14.2021,,,,,,10 Cimangeunteung,,
,,,,,,Cikatapis,,"Menjadi wil. Kec. Kalanganyar, Perda No. 2/2006"
36.02.14.2023,,,,,,11 Narimbang Mulia,,Perda No. 1/2008
36.02.15,,,,15Warunggunung,-,12,,
36.02.15.2001,,,,,,1 Sukarendah,,
36.02.15.2002,,,,,,2 Warunggunung,,
36.02.15.2003,,,,,,3 Cibuah,,
36.02.15.2004,,,,,,4 Pasir Tangkil,,
,,,,,,,,
