K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Gayap,,"Menjadi wil. Kec. Kayoa Utara, Perda No. 8/2007"
,,,,,,Ake Jailolo,,"Menjadi wil. Kec. Kayoa Utara, Perda No. 8/2007"
,,,,,,Ngute-Ngute,,"Menjadi wil. Kec. Kayoa Selatan, Perda No. 8/2007"
,,,,,,Laluin,,"Menjadi wil. Kec. Kayoa Selatan, Perda No. 8/2007"
,,,,,,Posi-Posi,,"Menjadi wil. Kec. Kayoa Selatan, Perda No. 8/2007"
,,,,,,Sagawele,,"Menjadi wil. Kec. Kayoa Selatan, Perda No. 8/2007"
,,,,,,Orimakurunga,,"Menjadi wil. Kec. Kayoa Selatan, Perda No. 8/2007"
82.04.02.2016,,,,,,4 Ligua,,
82.04.02.2017,,,,,,5 Kida,,
82.04.02.2018,,,,,,6 Buli,,
82.04.02.2019,,,,,,7 Talimau,,
82.04.02.2020,,,,,,8 Gunange,,
82.04.02.2021,,,,,,9 Lelei,,
82.04.02.2022,,,,,,10 Bajo,,
82.04.02.2023,,,,,,11 Guruapin,,
82.04.02.2024,,,,,,12 Karamat,,
,,,,,,Wayasipang,,"Menjadi wil. Kec. Kayoa Utara, Perda No. 8/2007"
,,,,,,Ngokomalako,,"Menjadi wil. Kec. Kayoa Utara, Perda No. 8/2007"
,,,,,,Fofau,,"Perda no. 23/2006, Menjadi wil. Kec. Kayoa Barat, Perda No. 8/2007"
,,,,,,Pasir Putih,,"Perda No. 23/2006, Menjadi wil. Kec. Kayoa Selatan, Perda No. 8/2007"
82.04.02.2029,,,,,,13 Tawabi,,Perda No. 23/2006
82.04.02.2030,,,,,,14 Dorolamo,,Perda No. 23/2006
82.04.03,,,,3Gane Timur,-,12,,
82.04.03.2001,,,,,,1 Maffa,,"Surat Kepala Badan Pemberdayaan dan Otonomi Desa, No.
160/62/BPM-0TDES/2014 Koreksi nama desa"
82.04.03.2002,,,,,,2 Foya,,
82.04.03.2003,,,,,,3 Tobaru,,
82.04.03.2004,,,,,,4 Foya Tobaru,,
82.04.03.2005,,,,,,5 Lalubi,,
82.04.03.2006,,,,,,6 Akelamo,,
82.04.03.2007,,,,,,7 Batonam,,
82.04.03.2008,,,,,,8 Wosi,,
,,,,,,Matuting,,"Menjadi wil. Kec. Gane Timur Tengah, Perda No. 8/2007"
,,,,,,Bisui,,"Menjadi wil. Kec. Gane Timur Tengah, Perda No. 8/2007"
,,,,,,Kuwo,,"Menjadi wil. Kec. Gane Timur Selatan, Perda No. 8/2007"
,,,,,,Ranga Ranga,,"Menjadi wil. Kec. Gane Timur Selatan, Perda No. 8/2007"
,,,,,,Gane Luar,,"Menjadi wil. Kec. Gane Timur Selatan, Perda No. 8/2007"
82.04.03.2014,,,,,,9 Sumber Makmur,,
,,,,,,Gaimu,,"Perda No. 23/2006, Menjadi wil. Kec. Gane Timur Selatan, Perda No.
8/2007"
,,,,,,,,
