K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
74.09.10.2015,,,,,,14 Sambasule,,"Pemekaran Desa Tondowatu, Perda No.3/2010, Semula wil Kec.Sawa
sesuai Surat Bupati Konawe Utara No.140/5.739/2017 tgl 20 Okt 2017
hal Usul Perbaikan Kode Wilayah dan Surat BPD No.188.32/6623/BPD
tgl 31 Okt 2017 hal penyampaian susulan perbaikan"
74.09.11,,,,11Wawolesea,-,8,,"Pemekaran sebagian wil Kec. Lasolo, Perda No. 13/2014"
74.09.11.2001,,,,,,1 Tanjung Bunga,,"Pemekaran Desa Kampoh Bunga Perda No. 3/2010, Semula wil Kec.
Lasolo, Perda No. 13/2014"
74.09.11.2002,,,,,,2 Kampoh Bunga,,"Perubahan nama desa, Surat Bup No. 140/2.364 tgl 9 Juni 2015,
Semula wil Kec. Lasolo, Perda No. 13/2014"
74.09.11.2003,,,,,,3 Lemo Bajo,,"Semula wil Kec. Lasolo, Perda No. 13/2014"
74.09.11.2004,,,,,,4 Barasanga,,"Pemekaran Desa Lemo Bajo Perda No. 3/2010, Semula wil Kec.
Lasolo, Perda No. 13/2014"
74.09.11.2005,,,,,,5 Wawolesea,,"Semula wil Kec. Lasolo, Perda No. 13/2014"
74.09.11.2006,,,,,,6 Toreo,,"Semula wil Kec. Lasolo, Perda No. 13/2014"
74.09.11.2007,,,,,,7 Otipulu,,"Pemekaran Desa Toreo Perda No. 3/2010, Semula wil Kec. Lasolo,
Perda No. 13/2014"
,,,,,,Tokowuta,,"Menjadi wil Kec. Lasolo sesuai Surat Bupati Konawe Utara
No.140/5.739/2017 tgl 20 Okt 2017 hal Usul Perbaikan Kode Wilayah
dan Surat BPD No.188.32/6623/BPD tgl 31 Okt 2017 hal penyampaian
susulan perbaikan"
74.09.11.2009,,,,,,8 Kampoh Cina,,"Pemekaran Desa Lemobajo, Perda No. 3/2010, Semula wil Kec.
Lasolo, Perda No. 13/2014"
74.09.12,,,,12Lasolo Kepulauan,-,6,,"Pemekaran sebagian wil Kec. Lasolo, Perda No. 14/2014"
74.09.12.2001,,,,,,1 Boenaga,,"Semula wil Kec. Lasolo, Perda No. 14/2014"
74.09.12.2002,,,,,,2 Waturambaha,,"Semula wil Kec. Lasolo, Perda No. 14/2014"
74.09.12.2003,,,,,,3 Labengki,,"Semula wil Kec. Lasolo, Perda No. 14/2014"
74.09.12.2004,,,,,,4 Morombo,,"Semula wil Kec. Lasolo, Perda No. 14/2014"
74.09.12.2005,,,,,,5 Tapunopaka,,"Pemekaran Desa Tapunggaeya, Perda No. 3/2010, Semula wil Kec.
Molawe, Perda No. 14/2014"
74.09.12.2006,,,,,,6 Boedingi,,"Pemekaran Desa Kampoh Bunga, Perda No. 3/2010, Semula wil Kec.
Lasolo, Perda No. 14/2014"
74.09.13,,,,13Landawe,-,11,,"Pemekaran sebagian wil Kec. Wiwirano, Perda No. 15/2014"
74.09.13.2001,,,,,,1 Kuratao,,"Semula wil Kec. Wiwirano, Perda No. 15/2014"
74.09.13.2002,,,,,,2 Landiwo,,"Pemekaran Desa Kuratao Benua Perda No. 3/2010, Semula wil Kec.
Wiwirano, Perda No. 15/2014"
74.09.13.2003,,,,,,3 Kolosua,,"Semula wil Kec. Wiwirano, Perda No. 15/2014"
74.09.13.2004,,,,,,4 Laumoso,,"Pemekaran Desa Hialu Utama Perda No. 3/2010, Semula wil Kec.
Wiwirano, Perda No. 15/2014"
74.09.13.2005,,,,,,5 Hialu Utama,,"Semula wil Kec. Wiwirano, Perda No. 15/2014"
74.09.13.2006,,,,,,6 Polo-polora,,"Semula wil Kec. Wiwirano, Perda No. 15/2014"
74.09.13.2007,,,,,,7 Tambakua,,"Pemekaran Desa Mata Benua Perda No. 3/2010, Semula wil Kec.
Wiwirano, Perda No. 15/2014"
74.09.13.2008,,,,,,8 Matabaho,,"Pemekaran Desa Polo-polora, Perda No. 3/2010, Semula wil Kec.
Wiwirano, Perda No. 15/2014"
74.09.13.2009,,,,,,9 Landawe Utama,,"Semula wil Kec. Wiwirano, Perda No. 15/2014"
,,,,,,,,
