K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.21.05.2028,,,,,,23 Pir Trans Sosa II,,"Perbaikan nama sesuai Perda 8/2014 dan BA No. 2826.a/BP/2017 tgl
30 Okt s/d 1 Nov 2017"
12.21.05.2029,,,,,,24 Pir Trans Sosa IV,,"Perbaikan nama sesuai Perda 8/2014 dan BA No. 2826.a/BP/2017 tgl
30 Okt s/d 1 Nov 2017"
12.21.05.2030,,,,,,25 Pir Trans Sosa V,,"Perbaikan nama sesuai Perda 8/2014 dan BA No. 2826.a/BP/2017 tgl
30 Okt s/d 1 Nov 2017"
12.21.05.2031,,,,,,26 Pir Trans Sosa VI,,"Perbaikan nama sesuai Perda 8/2014 dan BA No. 2826.a/BP/2017 tgl
30 Okt s/d 1 Nov 2017"
12.21.06,,,,6Ulu Barumun,-,15,,Semula wil. Kab. Tapanuli Selatan
12.21.06.2001,,,,,,1 Simanuldang Jae,,
12.21.06.2002,,,,,,2 Simanuldang Julu,,
12.21.06.2003,,,,,,3 Tapian Nauli,,
12.21.06.2004,,,,,,4 Handang Kopo,,
12.21.06.2005,,,,,,5 Subulussalam,,"Perbaikan nama sesuai Perda 8/2014 dan BA No. 2826.a/BP/2017 tgl
30 Okt s/d 1 Nov 2017"
12.21.06.2006,,,,,,6 Pintu Padang,,
12.21.06.2007,,,,,,7 Matondang,,
12.21.06.2008,,,,,,8 Pasar Ipuh,,
12.21.06.2009,,,,,,9 Paringgonan,,
12.21.06.2010,,,,,,10 Paringgonan Julu,,
12.21.06.2011,,,,,,11 Paran Batu,,
12.21.06.2012,,,,,,12 Sibual Buali,,
12.21.06.2013,,,,,,13 Tanjung,,
12.21.06.2014,,,,,,14 Siraisan,,
12.21.06.2015,,,,,,15 Aek Haruaya,,
12.21.07,,,,7Barumun,1,16,,Semula wil. Kab. Tapanuli Selatan
12.21.07.1001,,,,,1Pasar Sibuhuan,,,
12.21.07.2002,,,,,,1 Sibuhuan Julu,,
12.21.07.2003,,,,,,2 Bangun Raya,,
12.21.07.2004,,,,,,3 Purba Tua,,
12.21.07.2005,,,,,,4 Handis Julu,,
12.21.07.2006,,,,,,5 Sialambue,,
12.21.07.2007,,,,,,6 Sibuhuan Jae,,
12.21.07.2008,,,,,,7 Janjilobi,,"Perbaikan nama sesuai Perda 8/2014 dan BA No. 2826.a/BP/2017 tgl
30 Okt s/d 1 Nov 2017"
,,,,,,Hasahatan Jae,,Menjadi wil Kec. Barumun Baru sesuai Perda No. 4/2019
,,,,,,Siolip,,Menjadi wil Kec. Barumun Baru sesuai Perda No. 4/2019
,,,,,,Saba Rimba,,"Perbaikan nama sesuai Perda 8/2014 dan BA No. 2826.a/BP/2017 tgl
30 Okt s/d 1 Nov 2017
Menjadi wil Kec. Barumun Baru sesuai Perda No. 4/2019"
,,,,,,Binabo Julu,,Menjadi wil Kec. Barumun Baru sesuai Perda No. 4/2019
,,,,,,Binabo Jae,,Menjadi wil Kec. Barumun Baru sesuai Perda No. 4/2019
,,,,,,Limbong,,Menjadi wil Kec. Barumun Baru sesuai Perda No. 4/2019
