K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Tarahoso,,"Menjadi wil. Kec. Mandrehe Utara, Perda No. 5/2005"
,,,,,,Ononamolo II,,"Menjadi wil. Kec. Mandrehe Utara, Perda No. 5/2005"
,,,,,,Taraha,,"Menjadi wil. Kec. Mandrehe Utara, Perda No. 5/2005"
,,,,,,Lahabu,,"Menjadi wil. Kec. Mandrehe Utara, Perda No. 5/2005"
,,,,,,Hilimbowo,,"Menjadi wil. Kec. Mandrehe Utara, Perda No. 5/2005"
,,,,,,Iriani Gambo,,
,,,,Sirombu,,,,"Menjadi wil. Kab. Nias Barat, UU No. 46/2008"
,,,,,,Bawazolo'o,,
,,,,,,Imana,,
,,,,,,Tuwa-Tuwa,,
,,,,,,Kafo-Kafo,,
,,,,,,Bawasawa,,
,,,,,,Pulau Bongi,,
,,,,,,Halamona,,
,,,,,,Hanofa,,
,,,,,,Lahawa,,
,,,,,,Hinako,,
,,,,,,Sinene'eto,,
,,,,,,Balowondrate,,
,,,,,,Hilimburuana'a,,
,,,,,,Lahusa,,
,,,,,,Sisobaoho,,"Menjadi wil. Kec. Lahomi/Gahori, Perda No. 5/2005"
,,,,,,Ombolata,,
,,,,,,Telehose,,
,,,,,,Togimbogi,,
,,,,,,Bawa Zamaiwo,,"Menjadi wil. Kec. Lahomi/Gahori, Perda No. 5/2005"
,,,,,,Sitolu Banua,,"Menjadi wil. Kec. Lahomi/Gahori, Perda No. 5/2005"
,,,,,,Lologundre,,"Menjadi wil. Kec. Lahomi/Gahori, Perda No. 5/2005"
,,,,,,Iraonogaila,,"Menjadi wil. Kec. Lahomi/Gahori, Perda No. 5/2005"
,,,,,,Sisobandrao,,
,,,,,,Fadoro,,
,,,,,,Tugala Gawu,,
,,,,,,Sirombu,,
,,,,,,Togi'deu,,
,,,,,,Tuga Gawu,,
,,,,,,Orahili,,
,,,,,,Gunung Cahaya,,
,,,,,,Tiga Serangkai,,"Menjadi wil. Kec. Lahomi/Gahori, Perda No. 5/2005"
,,,,,,Onowaembo,,"Menjadi wil. Kec. Lahomi/Gahori, Perda No. 5/2005"
,,,,,,Onolimbu,,"Menjadi wil. Kec. Lahomi/Gahori, Perda No. 5/2005"
,,,,,,,,
