K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Keurea,,Menjadi wil. Kec. Bahodopi
,,,,,,Bahodopi,,Menjadi wil. Kec. Bahodopi
,,,,,,Lalampu,,Menjadi wil. Kec. Bahodopi
,,,,,,Siumbatu,,Menjadi wil. Kec. Bahodopi
,,,,,,Dampala,,Menjadi wil. Kec. Bahodopi
,,,,,,Le-Le,,Menjadi wil. Kec. Bahodopi
,,,,,,Baho Makmur,,Menjadi wil. Kec. Bahodopi
,,,,,,Makartijaya,,Menjadi wil. Kec. Bahodopi
72.06.06.2041,,,,,,20 Bungintende,,
,,,,,,Were'a,,Menjadi wil Kec. Bungku Pesisir Perda No. 4/2011
72.06.06.2043,,,,,,21 Panimbawang,,
72.06.06.2044,,,,,,22 Po'o,,
72.06.06.2045,,,,,,23 Boelimau,,
72.06.06.2046,,,,,,24 Poaro,,Pemekaran desa Poo Perda No. 21/2010
72.06.06.2047,,,,,,25 Umbele Lama,,Pemekaran desa Pulo Dua Perda No. 21/2010
72.06.06.2048,,,,,,26 Pulau Dua Darat,,Pemekaran desa Bungin Tende Perda No. 21/2010
72.06.07,,,,3Menui Kepulauan,1,23,,
72.06.07.2001,,,,,,1 Terebino,,
72.06.07.2002,,,,,,2 Torukuno,,
72.06.07.2003,,,,,,3 Ngapaea,,
72.06.07.2004,,,,,,"4 Padala""a",,
72.06.07.2005,,,,,,5 Morompaitonga,,
72.06.07.2006,,,,,,6 Kofalagadi,,
72.06.07.1007,,,,,1Ulunambo,,,
72.06.07.2008,,,,,,7 Padei Laut,,
72.06.07.2009,,,,,,8 Padei Darat,,
72.06.07.2010,,,,,,9 Samarengga,,
72.06.07.2011,,,,,,10 Masadian,,
72.06.07.2012,,,,,,11 Pulau Tiga,,
72.06.07.2013,,,,,,12 Matano,,
72.06.07.2014,,,,,,13 Matarape,,
72.06.07.2015,,,,,,14 Ulunipa,,
72.06.07.2016,,,,,,15 Wawangkolono,,
72.06.07.2017,,,,,,16 Buranga,,
72.06.07.2018,,,,,,17 Dongkalan,,
72.06.07.2019,,,,,,18 Tafagapi,,Pemekaran desa Morompaitonga Perda No. 24/2010
72.06.07.2020,,,,,,19 Pulau Tengah,,Pemekaran desa Pulau Tiga Perda No. 24/2010
72.06.07.2021,,,,,,20 Mbokitta,,Pemekaran desa Dongkalan Perda No. 24/2010
72.06.07.2022,,,,,,21 Tanjung Tiram,,Pemekaran desa Tanjung Harapan Perda No. 24/2010
72.06.07.2023,,,,,,22 Tanona,,Pemekaran desa Tanjung Harapan Perda No. 24/2010
,,,,,,,,
