K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Jirak,,"Menjadi wil Kec. Jirak Jaya, Perda No. 14/2017"
16.06.03.2002,,,,,,1 Pagar Kaya,,
16.06.03.2003,,,,,,2 Sukalali,,
16.06.03.2004,,,,,,3 Kartayu,,
,,,,,,Setia Jaya,,"Menjadi wil Kec. Jirak Jaya, Perda No. 14/2017"
16.06.03.2006,,,,,,4 Sungai Dua,,
16.06.03.2007,,,,,,5 Sindang Marga,,
16.06.03.2008,,,,,,6 Tebing Bulang,,
16.06.03.2009,,,,,,7 Gajah Mati,,
16.06.03.2010,,,,,,8 Rantau Sialang,,
,,,,,,Talang Mandung,,"Menjadi wil Kec. Jirak Jaya, Perda No. 14/2017"
,,,,,,Mekar Jaya,,"Menjadi wil Kec. Jirak Jaya, Perda No. 14/2017"
,,,,,,Rukun Rahayu,,"Menjadi wil Kec. Jirak Jaya, Perda No. 14/2017"
16.06.03.2014,,,,,,9 Kerta Jaya,,
16.06.03.2015,,,,,,10 Keramat Jaya,,Perda No. 14/2007
,,,,,,Baru Jaya,,"Menjadi wil Kec. Jirak Jaya, Perda No. 14/2017"
,,,,,,Layan,,"Menjadi wil Kec. Jirak Jaya, Perda No. 14/2017"
,,,,,,Rejosari,,"Menjadi wil Kec. Jirak Jaya, Perda No. 14/2017"
,,,,,,Jembatan Gantung,,"Menjadi wil Kec. Jirak Jaya, Perda No. 14/2017"
,,,,,,Sinar Jaya,,"Menjadi wil Kec. Jirak Jaya, Perda No. 14/2017"
,,,,,,Talang Simpang,,"Menjadi wil Kec. Jirak Jaya, Perda No. 14/2017"
,,,,,,Bangkit Jaya,,"Menjadi wil Kec. Jirak Jaya, Perda No. 14/2017"
16.06.04,,,,4Batang Hari Leko,-,16,,
16.06.04.2001,,,,,,1 Bukit Sejahtera,,
16.06.04.2002,,,,,,2 Bukit Pangkuasan,,
16.06.04.2003,,,,,,3 Tanah Abang,,
16.06.04.2004,,,,,,4 Talang Leban,,
16.06.04.2005,,,,,,5 Talang Buluh,,
16.06.04.2006,,,,,,6 Lubuk Buah,,
16.06.04.2007,,,,,,7 Sungai Napal,,
16.06.04.2008,,,,,,8 Lubuk Bintialo,,
16.06.04.2009,,,,,,9 Sako Suban,,
16.06.04.2010,,,,,,10 Bukit Selabu,,
16.06.04.2011,,,,,,11 Saut,,"Perbaikan nama sesuai hasil Rakernis Ditjen Bina Pemdes tentang
Klarifikasi Data Nama dan Kodefikasi Desa tgl 22 April 2016"
16.06.04.2012,,,,,,12 Tanjung Bali,,
16.06.04.2013,,,,,,13 Pinggap,,
16.06.04.2014,,,,,,14 Pengaturan,,
16.06.04.2015,,,,,,15 Ulak Kembang,,
16.06.04.2016,,,,,,16 Pangkalan Bulian,,
,,,,,,,,
