K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
91.05.06.2014,,,,,,14 Ariepi Dua,,Pemekaran desa Ariepi Perda No. 12/2011
91.05.06.2015,,,,,,15 Panduami,,Semula wil. Kec. Yapen Selatan No. 2/2006
91.05.07,,,,7Yapen Utara,-,7,,
91.05.07.2001,,,,,,1 Tindaret,,Semula wil. Kec. Yapen Timur
91.05.07.2002,,,,,,2 Yobi,,Semula wil. Kec. Yapen Timur
91.05.07.2003,,,,,,3 Sambrawai,,Semula wil. Kec. Yapen Timur
,,,,,,Woda,,Menjadi wil Kec. Raimbawi Perda No. 6/2007
,,,,,,Kororompui,,Menjadi wil. Kec. Raimbawi Perda No. 6/2007
91.05.07.2006,,,,,,4 Kiriyou,,Semula wil. Kec. Yapen Timur
91.05.07.2007,,,,,,5 Soromasen,,Semula wil. Kec. YApen Timur
,,,,,,Aisau,,Menjadi wil Kec. Raimbawi Perda No. 6/2007
91.05.07.2009,,,,,,6 Roswari,,
91.05.07.2010,,,,,,7 Doreimanona,,Pemekaran desa Tindaret Perda No. 8/2011
91.05.08,,,,8Raimbawi,-,7,,
91.05.08.2001,,,,,,1 Waindu,,Semula wil. Kec. Yapen Timur
,,,,,,Kurudu,,Menjadi Wil Kec Pulau Kurudu Perda No .17/ 2009
,,,,,,Kaipuri,,Menjadi Wil Kec Pulau Kurudu Perda No .17/ 2009
,,,,,,Andersaria,,Menjadi Wil Kec Pulau Kurudu Perda No .17/ 2009
,,,,,,Barawai,,Dupliaksi nama desa
,,,,,,Kirimbri,,Menjadi Wil Kec Pulau Kurudu Perda No .17/ 2009
,,,,,,Doreianmini,,Menjadi Wil Kec Pulau Kurudu Perda No .17/ 2009
91.05.08.2008,,,,,,2 Barawai,,Semula wil Kec. Yapen Timur Perda No. 6/2007
91.05.08.2009,,,,,,3 Woda,,"Semula wil. Kec. Yapen Timur, Semula wil. Kec. Yapen Utara Perda
No. 6/2007"
91.05.08.2010,,,,,,4 Kororompui,,"Semula wil. Kec. Yapen Timur, Semula wil Kec. Yapen Perda No.
6/2007"
91.05.08.2011,,,,,,5 Aisau,,"Semula wil. Kec. Yapen Timur, Semula wil Kec. Yapen Utara Perda
No. 6/2007"
91.05.08.2012,,,,,,6 Sewenui,,Semula wil. Kec. Yapen Timur
91.05.08.2013,,,,,,7 Sawendui,,Pemekaran desa Aisau Perda No. 13/2011
91.05.09,,,,9Teluk Ampimoi,-,11,,
91.05.09.2001,,,,,,1 Randawaya,,Semula wil. Kec. Yapen Timur
91.05.09.2002,,,,,,2 Warironi,,Semula wil. Kec. Yapen Timur
91.05.09.2003,,,,,,3 Ampimoi,,Semula wil. Kec. Yapen Timur
91.05.09.2004,,,,,,4 Waita,,Semula wil. Kec. YApen Timur
91.05.09.2005,,,,,,5 Ayari,,Semula wil. Kec. Yapen Timur
91.05.09.2006,,,,,,6 Koroapi,,Semula wil. Kec. Yapen Timur
91.05.09.2007,,,,,,7 Wabuayar,,Semula wil. Kec. Yapen Timur
91.05.09.2008,,,,,,8 Tarei,,Semula wil. Kec. Yapen Timur
91.05.09.2009,,,,,,9 Bareraif,,Semula wil. Kec. Yapen Timur
91.05.09.2010,,,,,,10 Arareni,,Pemekaran Desa Waita Perda No. 13/2011
,,,,,,,,
