K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.04.13.2009,,,,,,9 Jlegong,,
33.04.13.2010,,,,,,10 Ambal,,
33.04.13.2011,,,,,,11 Binangun,,
33.04.13.2012,,,,,,12 Karangkobar,,
33.04.13.2013,,,,,,13 Leksana,,
33.04.14,,,,14Pagentan,-,16,,
33.04.14.2001,,,,,,1 Larangan,,
33.04.14.2002,,,,,,2 Karangnangka,,
33.04.14.2003,,,,,,3 Aribaya,,
33.04.14.2004,,,,,,4 Nagasari,,
33.04.14.2005,,,,,,5 Gumingsir,,
33.04.14.2006,,,,,,6 Sokaraja,,
33.04.14.2007,,,,,,7 Kayuares,,
33.04.14.2008,,,,,,8 Metawana,,
33.04.14.2009,,,,,,9 Kalitlaga,,
33.04.14.2010,,,,,,10 Karekan,,
33.04.14.2011,,,,,,11 Plumbungan,,
33.04.14.2012,,,,,,12 Pagentan,,
33.04.14.2013,,,,,,13 Kasmaran,,
33.04.14.2014,,,,,,14 Majasari,,
33.04.14.2015,,,,,,15 Babadan,,
33.04.14.2016,,,,,,16 Tegaljeruk,,
33.04.15,,,,15Pejawaran,-,17,,
33.04.15.2001,,,,,,1 Kalilunjar,,
33.04.15.2002,,,,,,2 Karangsari,,
33.04.15.2003,,,,,,3 Sarwodadi,,
33.04.15.2004,,,,,,4 Grogol,,
33.04.15.2005,,,,,,5 Giritirta,,
33.04.15.2006,,,,,,6 Biting,,
33.04.15.2007,,,,,,7 Tlahab,,"koreksi nama Rekom Pemdes No145/1820/SET tgl 15 nov 2018 ttg
penyampaian hasil validasi."
33.04.15.2008,,,,,,8 Darmayasa,,"Koreksi nama desa Surat Sekda No. 20/268/Setda511/2014 tgl 29
Januari 2014"
33.04.15.2009,,,,,,9 Pejawaran,,
33.04.15.2010,,,,,,10 Penusupan,,
33.04.15.2011,,,,,,11 Ratamba,,
33.04.15.2012,,,,,,12 Sidengok,,
33.04.15.2013,,,,,,13 Pegundungan,,
33.04.15.2014,,,,,,14 Beji,,
33.04.15.2015,,,,,,15 Semangkung,,
33.04.15.2016,,,,,,16 Condongcampur,,
