K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.12.16.2005,,,,,,5 Banyuglugur,,
35.12.16.2006,,,,,,6 Telempong,,
35.12.16.2007,,,,,,7 Kalianget,,
35.12.17,,,,17Bungatan,-,7,,
35.12.17.2001,,,,,,1 Patemon,,
35.12.17.2002,,,,,,2 Sumbertengah,,"Koreksi nama desa srt Bup. No. 140/0422/431.213.2.3/2017 tgl 25
Sept'17"
35.12.17.2003,,,,,,3 Selowogo,,
35.12.17.2004,,,,,,4 Mlandingan Wetan,,
35.12.17.2005,,,,,,5 Bungatan,,
35.12.17.2006,,,,,,6 Bletok,,"Koreksi nama desa srt Bup. No. 140/0422/431.213.2.3/2017 tgl 25
Sept'17"
35.12.17.2007,,,,,,7 Pasir Putih,,
