K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.03.07.2005,,,,,,2 Lingga,,
16.03.07.2006,,,,,,3 Keban Agung,,
16.03.07.2007,,,,,,4 Darmo,,
16.03.08,,,,7Semende Darat Laut,-,10,,
16.03.08.2001,,,,,,1 Penindaian,,
16.03.08.2002,,,,,,2 Babatan,,
16.03.08.2003,,,,,,3 Muara Dua,,
16.03.08.2004,,,,,,4 Muara Danau,,
16.03.08.2005,,,,,,5 Penyandingan,,
16.03.08.2006,,,,,,6 Tanah Abang,,
16.03.08.2007,,,,,,7 Pagar Agung,,
16.03.08.2008,,,,,,8 Pulau Panggung,,
16.03.08.2009,,,,,,9 Karya Nyata,,
16.03.08.2010,,,,,,10 Perapau,,
16.03.09,,,,"8Semende Darat
Tengah",-,12,,
16.03.09.2001,,,,,,1 Tenam Bungkuk,,
16.03.09.2002,,,,,,2 Kota Padang,,
16.03.09.2003,,,,,,3 Gunung Agung,,
16.03.09.2004,,,,,,4 Sri Tanjung,,
16.03.09.2005,,,,,,5 Tebing Abang,,
16.03.09.2006,,,,,,6 Batu Surau,,
16.03.09.2007,,,,,,7 Tanjung Raya,,
16.03.09.2008,,,,,,8 Muara Tenang,,
16.03.09.2009,,,,,,9 Rekimai Jaya,,
16.03.09.2010,,,,,,10 Palak Tanah,,PMD
16.03.09.2011,,,,,,11 Kota Agung,,PMD
16.03.09.2012,,,,,,12 Swarna Dwipa,,"Peningkatan status dari Perbup No. 13/2008 sesuai Raperda Tahun
2014"
16.03.10,,,,9Semende Darat Ulu,-,10,,
16.03.10.2001,,,,,,1 Tanjung Tiga,,
16.03.10.2002,,,,,,2 Cahaya Alam,,
16.03.10.2003,,,,,,3 Datar Lebar,,
16.03.10.2004,,,,,,4 Segamit,,
16.03.10.2005,,,,,,5 Siring Agung,,
16.03.10.2006,,,,,,6 Aremantai,,
16.03.10.2007,,,,,,7 Tanjung Agung,,
16.03.10.2008,,,,,,8 Pajar Bulan,,
16.03.10.2009,,,,,,9 Pelakat,,"Peningkatan status dari Perbup No. 7/2004 sesuai Raperda Tahun
2014"
,,,,,,,,
