K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Mbegau,,Menjadi wil. Kec. Hink
,,,,Kebar,,,,"Menjadi wil. Kab. Tambrauw Putusan MK No.127/PUU-VII/2009
Tanggal 25 Januari 2010"
,,,,,,Kebar Barat,,
,,,,,,Kebar Tengah,,
,,,,,,Kebari Timur,,
,,,,,,Atai,,"Menjadi wil. Kab. Tambrauw Putusan MK No.127/PUU-VII/2009
Tanggal 25 Januari 2010"
,,,,,,Nekori,,"Menjadi wil. Kab. Tambrauw Putusan MK No.127/PUU-VII/2009
Tanggal 25 Januari 2010"
,,,,,,Arfawi,,Menjadi wil. Kec. Senopi
,,,,,,Wausin,,Menjadi wil. Kec. Senopi
,,,,,,Inambuari,,"Menjadi wil. Kab. Tambrauw Putusan MK No.127/PUU-VII/2009
Tanggal 25 Januari 2010"
,,,,,,Akmuri,,"Menjadi wil. Kab. Tambrauw Putusan MK No.127/PUU-VII/2009
Tanggal 25 Januari 2010"
,,,,,,Ajami,,"Menjadi wil. Kab. Tambrauw Putusan MK No.127/PUU-VII/2009
Tanggal 25 Januari 2010"
,,,,,,Inam,,"Menjadi wil. Kab. Tambrauw Putusan MK No.127/PUU-VII/2009
Tanggal 25 Januari 2010"
,,,,,,Anjai,,"Menjadi wil. Kab. Tambrauw Putusan MK No.127/PUU-VII/2009
Tanggal 25 Januari 2010"
,,,,,,Jandurau,,"Menjadi wil. Kab. Tambrauw Putusan MK No.127/PUU-VII/2009
Tanggal 25 Januari 2010"
,,,,Anggi,,,,Menjadi wil Kab. Pegunungan Arfak UU No. 24 Tahun 2012
,,,,,,Taige,,Menjadi wil. Kec. Taige
,,,,,,Iraiweri,,
,,,,,,Tombrok,,Menjadi wil. Kec. Anggi Gida
,,,,,,Membey,,Menjadi wil. Kec. Membey
,,,,,,Ubeisa,,Menjadi wil. Kec. Taige
,,,,,,Ullong,,
,,,,,,Tridaga,,Menjadi wil. Kec. Taige
,,,,,,Sakumi,,Menjadi wil. Kec. Anggi Gida
,,,,,,Susi,,
,,,,,,Memti,,Menjadi wil. Kec. Membey
,,,,,,Ansum,,Menjadi wil. Kec. Taige
,,,,,,Deuroba,,Menjadi wil. Kec. Taige
,,,,,,Genyu,,Menjadi wil. Kec. Taige
,,,,,,Pamaha,,
,,,,,,Hungku,,
,,,,,,Tubyam,,Menjadi wil. Kec. Anggi Gida
,,,,,,Imbeisaba,,Menjadi wil. Kec. Membey
,,,,,,Inyebuow,,Menjadi wil. Kec. Membey
,,,,,,,,
