K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
64.01.08.2012,,,,,,11 Kepala Telake,,
64.01.08.2013,,,,,,12 Mendik Makmur,,
64.01.08.2014,,,,,,13 Mendik Karya,,
64.01.08.2015,,,,,,14 Mendik Bhakti,,
64.01.08.2016,,,,,,15 Sebakung Taka,,
64.01.08.2017,,,,,,16 Maruat,,Pembentukan Desa Perda No. 3.d/2007
64.01.08.2018,,,,,,17 Sebakung Makmur,,Pembentukan Desa Perda No. 3.e/2007
64.01.08.2019,,,,,,18 Petiku,,Pembentukan Desa Perda No. 3.f/2007
64.01.08.2020,,,,,,19 Muara Adang II,,"Pembentukan Desa Perda No. 1/2010, Perubahan nama desa sesuai
Surat Bup No. 140/389/VI/BPMPD tgl 9 Juni 2015"
64.01.08.2021,,,,,,20 Makmur Jaya,,"Pemekaran sebagian Desa Mendik Makmur, Perda No. 6/2011"
64.01.08.2022,,,,,,21 Gunung Putar,,"Pemekaran sebagian Desa Bente Tualan, Perda No. 1/2012,
Perubahan nama desa sesuai Surat Bup No. 140/389/VI/BPMPD tgl 9
Juni 2015"
64.01.08.2023,,,,,,22 Putang,,"Pemekaran sebagian Desa Sebakung Taka, Perda No. 1/2012"
64.01.09,,,,9Batu Engau,-,13,,
64.01.09.2001,,,,,,1 Kerang,,
64.01.09.2002,,,,,,2 Lomu,,
64.01.09.2003,,,,,,3 Segendang,,"Perubahan nama desa sesuai Surat Bup No. 140/389/VI/BPMPD tgl 9
Juni 2015"
64.01.09.2004,,,,,,4 Mengkudu,,
64.01.09.2005,,,,,,5 Riwang,,
64.01.09.2006,,,,,,6 Langgai,,
64.01.09.2007,,,,,,7 Petangis,,
64.01.09.2008,,,,,,8 Tempakan,,"Perubahan nama desa sesuai Surat Bup No. 140/389/VI/BPMPD tgl 9
Juni 2015.
Perbaikan nama desa semula Tampakan menjadi Tempakan, sesuai:
Surat Dirjen Bina Pemdes No. 145/2979/BPD tgl 13 Juni 2022; dan
Surat Bupati Paser No. 140/999/DPMD/2022 tgl 17 Mei 2022."
64.01.09.2009,,,,,,9 Kerang Dayo,,
64.01.09.2010,,,,,,10 Saing Prupuk,,"Pemekaran sebagian Desa Petangis, Perda No. 1/2012"
64.01.09.2011,,,,,,11 Bai Jaya,,"Pemekaran sebagian Desa Langgai, Perda No. 1/2012"
64.01.09.2012,,,,,,12 Pengguren Jaya,,"Pemekaran sebagian Desa Lomu, Perda No. 1/2012"
64.01.09.2013,,,,,,13 Tebru Paser Damai,,"Pemekaran sebagian Desa Kerang, Perda No. 1/2012"
64.01.10,,,,10Muara Samu,-,9,,
64.01.10.2001,,,,,,1 Tanjung Pinang,,
64.01.10.2002,,,,,,2 Rantau Atas,,
64.01.10.2003,,,,,,3 Libur Dinding,,
64.01.10.2004,,,,,,4 Luan,,
64.01.10.2005,,,,,,5 Suweto,,
64.01.10.2006,,,,,,6 Muser,,
64.01.10.2007,,,,,,7 Biu,,
,,,,,,,,
