K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
21.02.06.2003,,,,,,1 Tanjung Hutan,,
21.02.06.2004,,,,,,2 Tanjung Batu Kecil,,
21.02.07,,,,7Kundur Utara,1,4,,
,,,,,Urung,,,"Perubahan nama menjadi Kel. Tanjungberlian Kota, Perda No. 2/2012"
,,,,,,Urung Barat,,"Perubahan nama menjadi Desa Tanjungberlian Barat, Perda No. 2/2012"
21.02.07.2003,,,,,,1 Sungai Ungar Utara,,"Perbaikan nama desa semula Sei Ungar Utara menjadi Sungai Ungar
Utara, sesuai:
Perda No. 2 Tahun 2012; dan
Surat Bup. Karimun No. 100/TAPEM/IX/2471/2022 tgl 15 September
2022."
21.02.07.2004,,,,,,2 Teluk Radang,,
,,,,,,Sebele,,"Menjadi wil Kec. Belat, Perda No. 2/2012"
,,,,,,Penarah,,"Menjadi wil Kec. Belat, Perda No. 2/2012"
,,,,,,Lebuh,,"Menjadi wil Kec. Belat, Perda No. 2/2012"
,,,,,,Sei Asam,,"Menjadi wil Kec. Belat, Perda No. 2/2012"
,,,,,,Tebias,,"Menjadi wil Kec. Belat, Perda No. 2/2012"
21.02.07.2010,,,,,,3 Perayun,,"Pemekaran Desa, Perda No. 2/2012"
,,,,,,Degong,,"Menjadi wil Kec. Belat, Perda No. 2/2012"
21.02.07.1012,,,,,1Tanjung Berlian Kota,,,"Perubahan nama dari Kel. Urung, Perda No. 2/2012.
Perbaikan nama kel. semula Tanjungberlian Kota menjadi Tanjung
Berlian Kota sesuai Surat Bup. Karimun No. 100/TAPEM/IX/2471/2022
tgl 15 September 2022."
21.02.07.2013,,,,,,4 Tanjung Berlian Barat,,"Perubahan nama dari Desa Urung Barat, Perda No. 2/2012.
Perbaikan nama desa semula Tanjungberlian Barat menjadi Tanjung
Berlian Barat sesuai Perda No. 2 Tahun 2012 Surat Bup. Karimun No.
100/TAPEM/IX/2471/2022 tgl 15 September 2022."
21.02.08,,,,8Kundur Barat,1,4,,
21.02.08.1001,,,,,1Sawang,,,
21.02.08.2002,,,,,,1 Sawang Selatan,,
21.02.08.2003,,,,,,2 Sawang Laut,,
21.02.08.2004,,,,,,3 Kundur,,
21.02.08.2005,,,,,,4 Gemuruh,,
21.02.09,,,,9Durai,-,4,,
,,,,,,Durai,,"Perubahan nama dari Desa Durai menjadi Desa Telaga Tujuh, Perda
No. 2/2012"
21.02.09.2002,,,,,,1 Sanglar,,
21.02.09.2003,,,,,,2 Tanjung Kilang,,
21.02.09.2004,,,,,,3 Semembang,,
21.02.09.2005,,,,,,4 Telaga Tujuh,,"Perubahan nama dari Desa Durai, Perda No. 2/2012"
21.02.10,,,,10Meral Barat,2,2,,"Pemekaran sebagian wil Kec. Meral dan Kec. Tebing, Perda No.
2/2012"
21.02.10.1001,,,,,1Pasir Panjang,,,"Semula wil Kec. Meral, Perda No. 2/2012"
21.02.10.1002,,,,,2Darussalam,,,"Semula wil Kec. Tebing, Perda No. 2/2012"
,,,,,,,,
