K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.24.26.2012,,,,,,12 Medang,,
35.24.26.2013,,,,,,13 Duduklor,,
35.24.26.2014,,,,,,14 Glagah,,
35.24.26.2015,,,,,,15 Wangen,,
35.24.26.2016,,,,,,16 Tanggungprigel,,
35.24.26.2017,,,,,,17 Karangagung,,
35.24.26.2018,,,,,,18 Bangkok,,
35.24.26.2019,,,,,,19 Jatirenggo,,
35.24.26.2020,,,,,,20 Bapuhbaru,,
35.24.26.2021,,,,,,21 Bapuhbandung,,
35.24.26.2022,,,,,,22 Meluntur,,
35.24.26.2023,,,,,,23 Konang,,
35.24.26.2024,,,,,,24 Dukuhtunggal,,
35.24.26.2025,,,,,,25 Panggang,,
35.24.26.2026,,,,,,26 Wonorejo,,
35.24.26.2027,,,,,,27 Wedoro,,
35.24.26.2028,,,,,,28 Karangturi,,
35.24.26.2029,,,,,,29 Meluwur,,
35.24.27,,,,27Sarirejo,-,9,,
35.24.27.2001,,,,,,1 Kedungkumpul,,
35.24.27.2002,,,,,,2 Dermolemahbang,,
35.24.27.2003,,,,,,3 Simbatan,,
35.24.27.2004,,,,,,4 Sumberjo,,
35.24.27.2005,,,,,,5 Canggah,,
35.24.27.2006,,,,,,6 Beru,,
35.24.27.2007,,,,,,7 Tambakmenjangan,,
35.24.27.2008,,,,,,8 Gempoltukmloko,,
35.24.27.2009,,,,,,9 Sarirejo,,
