K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
62.02.09.2012,,,,,,12 Penyaguan,,Pemekaran sebagian wil Desa Bapinang Hulu Perda No. 6/2011
62.02.09.2013,,,,,,13 Hantipan,,Pemekaran sebagian wil Desa Bapinang Hilir Perda No. 6/2011
62.02.09.2014,,,,,,14 Bantian,,Pemekaran sebagian wil Desa Bapinang Hilir Perda No. 6/2011
62.02.10,,,,10Antang Kalang,-,15,,
62.02.10.2001,,,,,,1 Tumbang Kalang,,
62.02.10.2002,,,,,,2 Kuluk Telawang,,
62.02.10.2003,,,,,,3 Sungai Puring,,
62.02.10.2004,,,,,,4 Tumbang Ngahan,,
62.02.10.2005,,,,,,5 Tumbang Ramei,,"Perbaikan nama sesuai hasil Rakernis Ditjen Bina Pemdes tentang
Klarifikasi Data Nama dan Kodefikasi Desa tgl 1 April 2016"
62.02.10.2006,,,,,,6 Tumbang Hejan,,
62.02.10.2007,,,,,,7 Sungai Hanya,,
62.02.10.2008,,,,,,8 Tumbang Sepayang,,"Perbaikan nama sesuai hasil Rakernis Ditjen Bina Pemdes tentang
Klarifikasi Data Nama dan Kodefikasi Desa tgl 1 April 2016"
,,,,,,Tumbang Boloi,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
,,,,,,Tumbang Bajanei,,Menjadi wil Kec. Telaga Antang Perda No. 16/2010
,,,,,,Luwuk Kuwan,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
,,,,,,Tumbang Mangkup,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
,,,,,,Rantau Katang,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
,,,,,,Tumbang Sangai,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
,,,,,,Tukang Langit,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
62.02.10.2016,,,,,,9 Buntut Nusa,,
62.02.10.2017,,,,,,10 Tumbang Gagu,,
,,,,,,Rantau Suang,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
,,,,,,Rantau Sawang,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
,,,,,,Tumbang Puan,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
62.02.10.2021,,,,,,11 Tumbang Manya,,
,,,,,,Rantau Tampang,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
,,,,,,Beringin Agung,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
,,,,,,Batu Agung,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
62.02.10.2025,,,,,,12 Gunung Makmur,,
,,,,,,Bukit Indah,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
62.02.10.2027,,,,,,13 Mulya Agung,,
62.02.10.2028,,,,,,14 Bhakti Karya,,"Perbaikan nama sesuai hasil Rakernis Ditjen Bina Pemdes tentang
Klarifikasi Data Nama dan Kodefikasi Desa tgl 1 April 2016"
62.02.10.2029,,,,,,15 Waringin Agung,,
,,,,,,Agung Mulya,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
62.02.11,,,,11Teluk Sampit,-,6,,Perda No. 10/2003
62.02.11.2001,,,,,,1 Parebok,,Semula wil. Kec. Mentaya Hilir Selatan
62.02.11.2002,,,,,,2 Basawang,,Semula wil. Kec. Mentaya Hilir Selatan
62.02.11.2003,,,,,,3 Lampuyang,,Semula wil. Kec. Mentaya Hilir Selatan
,,,,,,,,
