K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.18.17.2010,,,,,,10 Perdopo,,
33.18.17.2011,,,,,,11 Gunungwungkal,,
33.18.17.2012,,,,,,12 Bancak,,
33.18.17.2013,,,,,,13 Jembulwunut,,
33.18.17.2014,,,,,,14 Ngetuk,,
33.18.17.2015,,,,,,15 Sumberrejo,,
33.18.18,,,,18Cluwak,-,13,,
33.18.18.2001,,,,,,1 Medani,,
33.18.18.2002,,,,,,2 Sentul,,
33.18.18.2003,,,,,,3 Plaosan,,
33.18.18.2004,,,,,,4 Payak,,
33.18.18.2005,,,,,,5 Sirahan,,
33.18.18.2006,,,,,,6 Mojo,,
33.18.18.2007,,,,,,7 Karangsari,,
33.18.18.2008,,,,,,8 Bleber,,
33.18.18.2009,,,,,,9 Ngawen,,
33.18.18.2010,,,,,,10 Ngablak,,
33.18.18.2011,,,,,,11 Gesengan,,
33.18.18.2012,,,,,,12 Gerit,,
33.18.18.2013,,,,,,13 Sumur,,
33.18.19,,,,19Tayu,-,21,,
33.18.19.2001,,,,,,1 Pondowan,,
33.18.19.2002,,,,,,2 Kedungsari,,
33.18.19.2003,,,,,,3 Margomulyo,,
33.18.19.2004,,,,,,4 Pakis,,
33.18.19.2005,,,,,,5 Sendangrejo,,
33.18.19.2006,,,,,,6 Jepat Kidul,,
33.18.19.2007,,,,,,7 Tunggulsari,,
33.18.19.2008,,,,,,8 Jepat Lor,,
33.18.19.2009,,,,,,9 Tendas,,
33.18.19.2010,,,,,,10 Keboromo,,
33.18.19.2011,,,,,,11 Sambiroto,,
33.18.19.2012,,,,,,12 Tayu Wetan,,
33.18.19.2013,,,,,,13 Tayu Kulon,,
33.18.19.2014,,,,,,14 Pundenrejo,,
33.18.19.2015,,,,,,15 Kedungbang,,
33.18.19.2016,,,,,,16 Bendokaton Kidul,,
33.18.19.2017,,,,,,17 Purwokerto,,
33.18.19.2018,,,,,,18 Bulungan,,
33.18.19.2019,,,,,,19 Luwang,,
,,,,,,,,
