K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
13.02.08.2001,,,,,,1 Muaro Paneh,,
13.02.08.2002,,,,,,2 Kinari,,
13.02.08.2003,,,,,,3 Bukit Tandang,,
13.02.08.2004,,,,,,4 Parambahan,,
13.02.08.2005,,,,,,5 Dilam,,
13.02.09,,,,7IX Koto Sungai Lasi,-,9,,
13.02.09.2001,,,,,,1 Taruang-Taruang,,
13.02.09.2002,,,,,,2 Siaro-Aro,,
13.02.09.2003,,,,,,3 Pianggu,,
13.02.09.2004,,,,,,4 Sungai Durian,,
13.02.09.2005,,,,,,5 Bukik Bais,,
13.02.09.2006,,,,,,6 Sungai Jambur,,
13.02.09.2007,,,,,,7 Guguak Sarai,,
13.02.09.2008,,,,,,8 Koto Laweh,,
13.02.09.2009,,,,,,9 Indudur,,
13.02.10,,,,8Kubung,-,8,,
13.02.10.2001,,,,,,1 Koto Baru,,
13.02.10.2002,,,,,,2 Selayo,,
13.02.10.2003,,,,,,3 Panyakalan,,
13.02.10.2004,,,,,,4 Gaung,,
13.02.10.2005,,,,,,5 Gantuang Ciri,,
13.02.10.2006,,,,,,6 Saok Laweh,,
13.02.10.2007,,,,,,7 Koto Hilalang,,
13.02.10.2008,,,,,,8 Tanjung Bingkung,,
13.02.11,,,,9X Koto Singkarak,-,8,,
13.02.11.2001,,,,,,1 Sumani,,
13.02.11.2002,,,,,,2 Tikalak,,
13.02.11.2003,,,,,,3 Koto Sani,,
13.02.11.2004,,,,,,4 Singkarak,,
13.02.11.2005,,,,,,5 Aripan,,
13.02.11.2006,,,,,,6 Kacang,,
13.02.11.2007,,,,,,7 Tanjung Alai,,
13.02.11.2008,,,,,,8 Saniangbaka,,
13.02.12,,,,10X Koto Diatas,-,9,,
13.02.12.2001,,,,,,1 Sulit Air,,
13.02.12.2002,,,,,,2 Tanjung Balik,,
13.02.12.2003,,,,,,3 Paninjauan,,
13.02.12.2004,,,,,,4 Kuncir,,
13.02.12.2005,,,,,,5 Katialo,,
13.02.12.2006,,,,,,6 Pasilihan,,
