K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.15.08.2011,,,,,,11 Golo Bore,,Pemekaran Desa Tentang Perda No. 10/2011
53.15.08.2012,,,,,,12 Pateng Lesuh,,Pemekaran Desa Waning Perda No. 10/2011
53.15.08.2013,,,,,,13 Tehong,,Pemekaran Desa Waning Perda No. 10/2011
53.15.08.2014,,,,,,14 Golo Ru'a,,Pemekaran Desa Pong Narang Perda No. 10/2011
53.15.08.2015,,,,,,15 Golo Keli,,Pemekaran Desa Golo Poleng Perda No. 10/2011
53.15.09,,,,9Lembor Selatan,-,15,,Pemekaran Kec. Perda No. 6/2011
53.15.09.2001,,,,,,1 Repi,,Semula wil. Kec. Lembor Perda No. 6/2011
53.15.09.2002,,,,,,2 Watu Waja,,Semula wil. Kec. Lembor Perda No. 6/2011
53.15.09.2003,,,,,,3 Surunumbeng,,Semula wil. Kec. Lembor Perda No. 6/2011
53.15.09.2004,,,,,,4 Munting,,Semula wil. Kec. Lembor Perda No. 6/2011
53.15.09.2005,,,,,,5 Kakor,,Semula wil. Kec. Lembor Perda No. 6/2011
53.15.09.2006,,,,,,6 Lalong,,Semula wil. Kec. Lembor Perda No. 6/2011
53.15.09.2007,,,,,,7 Wae Mose,,Semula wil. Kec. Lembor Perda No. 6/2011
53.15.09.2008,,,,,,8 Nanga Lili,,Semula wil. Kec. Lembor Perda No. 6/2011
53.15.09.2009,,,,,,9 Nanga Bere,,Semula wil. Kec. Lembor Perda No. 6/2011
53.15.09.2010,,,,,,10 Benteng Dewa,,Semula wil. Kec. Lembor Perda No. 6/2011
53.15.09.2011,,,,,,11 Watu Rambung,,Pemekaran Desa Munting Perda No. 10/2011
53.15.09.2012,,,,,,12 Lendong,,Pemekaran Desa Munting Perda No. 10/2011
53.15.09.2013,,,,,,13 Watu Tiri,,Pemekaran Desa Surunumbeng Perda No. 10/2011
53.15.09.2014,,,,,,14 Benteng Tado,,Pemekaran Desa Surunumbeng Perda No. 10/2011
53.15.09.2015,,,,,,15 Modo,,Pemekaran Desa Kakor Perda No. 10/2011
53.15.10,,,,10Mbeliling,-,15,,Pemekaran Kec. Perda No. 7/2011
53.15.10.2001,,,,,,1 Liang Ndara,,Semula wil. Kec. Sano Nggoang Perda No. 7/2011
53.15.10.2002,,,,,,2 Tandong Belang,,Semula wil. Kec. Sano Nggoang Perda No. 7/2011
53.15.10.2003,,,,,,3 Cunca Lolos,,Semula wil. Kec. Sano Nggoang Perda No. 7/2011
53.15.10.2004,,,,,,4 Cunca Wulang,,Semula wil. Kec. Sano Nggoang Perda No. 7/2011
53.15.10.2005,,,,,,5 Golo Damu,,Semula wil. Kec. Sano Nggoang Perda No. 7/2011
53.15.10.2006,,,,,,6 Golo Ndoal,,Semula wil. Kec. Sano Nggoang Perda No. 7/2011
53.15.10.2007,,,,,,7 Golo Sembea,,Semula wil. Kec. Sano Nggoang Perda No. 7/2011
53.15.10.2008,,,,,,8 Golo Desat,,Semula wil. Kec. Sano Nggoang Perda No. 7/2011
53.15.10.2009,,,,,,9 Kempo,,Semula wil. Kec. Sano Nggoang Perda No. 7/2011
53.15.10.2010,,,,,,10 Wae Jare,,Semula wil. Kec. Sano Nggoang Perda No. 7/2011
53.15.10.2011,,,,,,11 Golo Tantong,,Semula wil. Kec. Sano Nggoang Perda No. 7/2011
53.15.10.2012,,,,,,12 Tiwi Riwung,,Semula wil. Kec. Sano Nggoang Perda No. 7/2011
53.15.10.2013,,,,,,13 Watu Wangka,,Semula wil. Kec. Sano Nggoang Perda No. 7/2011
53.15.10.2014,,,,,,"14 Compang Liang
Ndara",,Pemekaran Desa LIang Ndara Perda No. 10/2011
53.15.10.2015,,,,,,15 Watu Galang,,Pemekaran Desa Golong Desat Perda No. 10/2011
53.15.11,,,,11Pacar,-,13,,Pemekaran dari wil Kec Macang Pacar Perda 14/2017
53.15.11.2001,,,,,,1 Pacar,,Semula Wil Kec Macang Pacar 14/2017
,,,,,,,,
