K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Omuto,,"Menjadi wil Kec. Biau, Perda No. 17/2011"
,,,,,,Luhuto,,"Menjadi wil Kec. Biau, Perda No. 17/2011"
75.05.05.2014,,,,,,8 Tolite Jaya,,Pemekaran Desa Tolinggula Perda No. 69/2010
,,,,,,Bohulo,,"Menjadi wil Kec. Biau, Perda No. 17/2011"
,,,,,,Bualo,,"Menjadi wil Kec. Biau, Perda No. 17/2011"
75.05.05.2017,,,,,,9 Ilomangga,,Pemekaran Desa Molangga Perda No. 72/2010
75.05.05.2018,,,,,,10 Ilotunggula,,Pemekaran Desa Tolinggula Ulu Perda No. 73/2010
,,,,,,Topi,,"Menjadi wil Kec. Biau, Perda No. 17/2011"
,,,,,,Sembihingan,,"Menjadi wil Kec. Biau, Perda No. 17/2011"
75.05.06,,,,6Gentuma Raya,-,11,,Pemekaran Kecamatan Perda No. 23/2008
75.05.06.2001,,,,,,1 Gentuma,,Semula wil. Kec. Atinggola Perda No. 23/2008
75.05.06.2002,,,,,,2 Dumolodo,,Semula wil. Kec. Atinggola Perda No. 23/2008
75.05.06.2003,,,,,,3 Molonggota,,Semula wil. Kec. Atinggola Perda No. 23/2008
75.05.06.2004,,,,,,4 Ipilo,,Semula wil. Kec. Atinggola Perda No. 23/2008
75.05.06.2005,,,,,,5 Langke,,Semula wil. Kec. Atinggola Perda No. 23/2008
75.05.06.2006,,,,,,6 Pasalae,,Pemekaran desa Gentuma Perda No. 14/2010
75.05.06.2007,,,,,,7 Nanati Jaya,,Pemekaran desa Dumolodo Perda No. 14/2010
75.05.06.2008,,,,,,8 Ketapang,,Pemekaran desa Gentuma Perda No. 14/2010
75.05.06.2009,,,,,,9 Motomingo,,Pemekaran desa Molonggota Perda No. 14/2010
75.05.06.2010,,,,,,10 Durian,,Pemekaran desa Ipilo Perda No. 14/2010
75.05.06.2011,,,,,,11 Bohusami,,Pemekaran desa Gentuma Perda No. 14/2010
75.05.07,,,,7Tomilito,-,10,,"Pemekaran dari Kecamatan Kwandang, Perda No. 14/2011
Perbaikan nama kecamatan semula Tomolito menjadi Tomilito sesuai
Peraturan Bupati Gorontalo Utara No.14/2011 tentang Pembentukan
Kecamatan Tomilito."
75.05.07.2001,,,,,,1 Dambalo,,"Semula wil Kec. Kwandang, Perda No. 14/2011"
75.05.07.2002,,,,,,2 Milango,,"Pemekaran Desa Dambalo Perda No. 28/2010, Semula wil Kec.
Kwandang, Perda No. 14/2011"
75.05.07.2003,,,,,,3 Jembatan Merah,,"Pemekaran Desa Dambalo Perda No. 31/2010, Semula wil Kec.
Kwandang, Perda No. 14/2011"
75.05.07.2004,,,,,,4 Bubode,,"Pemekaran Desa Dambalo Perda No. 40/2010, Semula wil Kec.
Kwandang, Perda No. 14/2011"
75.05.07.2005,,,,,,5 Leyao,,"Pemekaran Desa Dambalo Perda No. 80/2010, Semula wil Kec.
Kwandang, Perda No. 14/2011"
75.05.07.2006,,,,,,6 Molantadu,,"Semula wil Kec. Kwandang, Perda No. 14/2011"
75.05.07.2007,,,,,,7 Huidu Melito,,"Pemekaran Desa Molantandu Perda No. 27/2010, Semula wil Kec.
Kwandang, Perda No. 14/2011"
75.05.07.2008,,,,,,8 Bulango Raya,,"Pemekaran Desa Dambalo & Molantandu Perda No. 42/2010, Semula
wil Kec. Kwandang, Perda No. 14/2011"
75.05.07.2009,,,,,,9 Tanjung Karang,,"Semula wil Kec. Kwandang, Perda No. 14/2011"
75.05.07.2010,,,,,,10 Mutiara Laut,,"Pemekaran Desa Tanjung Karang Perda No. 29/2010, Semula wil Kec.
Kwandang, Perda No. 14/2011"
75.05.08,,,,8Ponelo Kepulauan,-,4,,"Pemekaran dari Kecamatan Kwandang, Perda No. 15/2011"
,,,,,,,,
