K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.07.06.2009,,,,,,9 Mulyoasri,,
35.07.06.2010,,,,,,10 Tawangagung,,
35.07.06.2011,,,,,,11 Simojayan,,
35.07.06.2012,,,,,,12 Tamansari,,
35.07.06.2013,,,,,,13 Sonowangi,,
35.07.07,,,,7Poncokusumo,-,17,,
35.07.07.2001,,,,,,1 Dawuhan,,
35.07.07.2002,,,,,,2 Sumberejo,,
35.07.07.2003,,,,,,3 Pandansari,,
35.07.07.2004,,,,,,4 Ngadireso,,"Koreksi nama, Perbub no 35/2015"
35.07.07.2005,,,,,,5 Wonorejo,,
35.07.07.2006,,,,,,6 Karangnongko,,
35.07.07.2007,,,,,,7 Karanganyar,,
35.07.07.2008,,,,,,8 Jambesari,,
35.07.07.2009,,,,,,9 Ngebruk,,"Koreksi nama, Sur Bup No 141/334/35.07.012/2016"
35.07.07.2010,,,,,,10 Pajaran,,
35.07.07.2011,,,,,,11 Argosuko,,
35.07.07.2012,,,,,,12 Wonomulyo,,
35.07.07.2013,,,,,,13 Belung,,
35.07.07.2014,,,,,,14 Wringinanom,,
35.07.07.2015,,,,,,15 Poncokusumo,,
35.07.07.2016,,,,,,16 Gubugklakah,,
35.07.07.2017,,,,,,17 Ngadas,,
35.07.08,,,,8Wajak,-,13,,
35.07.08.2001,,,,,,1 Sumberputih,,
35.07.08.2002,,,,,,2 Wonoayu,,
35.07.08.2003,,,,,,3 Bambang,,
35.07.08.2004,,,,,,4 Bringin,,
35.07.08.2005,,,,,,5 Dadapan,,
35.07.08.2006,,,,,,6 Patokpicis,,
35.07.08.2007,,,,,,7 Blayu,,
35.07.08.2008,,,,,,8 Codo,,
35.07.08.2009,,,,,,9 Sukolilo,,
35.07.08.2010,,,,,,10 Kidangbang,,
35.07.08.2011,,,,,,11 Sukoanyar,,
35.07.08.2012,,,,,,12 Wajak,,
35.07.08.2013,,,,,,13 Ngembal,,
35.07.09,,,,9Turen,2,15,,
35.07.09.2001,,,,,,1 Tawangrejeni,,
35.07.09.2002,,,,,,2 Kemulan,,
