K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
82.01.02,,,,2Loloda,-,17,,
82.01.02.2001,,,,,,1 Kedi,,
82.01.02.2002,,,,,,2 Soasio,,
82.01.02.2003,,,,,,3 Totala,,
82.01.02.2004,,,,,,4 Tolofuo,,
82.01.02.2005,,,,,,5 Tuguis,,
82.01.02.2006,,,,,,6 Tasye,,
82.01.02.2007,,,,,,7 Laba Besar,,
82.01.02.2008,,,,,,8 Laba Kecil,,
,,,,,,Jano,,Menjadi wil. Kec. Loloda Tengah sesuai Perda No. 2/2020.
82.01.02.2010,,,,,,9 Bakun,,
82.01.02.2011,,,,,,10 Buo,,
,,,,,,Bakun Pante,,Menjadi wil. Kec. Loloda Tengah sesuai Perda No. 2/2020.
,,,,,,Barataku,,Menjadi wil. Kec. Loloda Tengah sesuai Perda No. 2/2020.
,,,,,,Gam Kahe,,Menjadi wil. Kec. Loloda Tengah sesuai Perda No. 2/2020.
,,,,,,Puma Dadar,,Menjadi wil. Kec. Loloda Tengah sesuai Perda No. 2/2020.
,,,,,,Baja,,Menjadi wil. Kec. Loloda Tengah sesuai Perda No. 2/2020.
,,,,,,Tua Kara,,"Penghapusan Desa Tua Kara Surat Gub No 138.4/1419/WG tgl 7 Nov
2016 hal Usulan Perubahan Status Wil Adm dan Kode Desa Tuakara
dan Rekom Pemdes No 146/3672/BPD tgl 21 Juni 2017"
82.01.02.2018,,,,,,11 Kahatola,,Perda No. 6/2004
82.01.02.2019,,,,,,12 Bosala,,Perda No. 6/2004
82.01.02.2020,,,,,,13 Salu,,Perda No. 6/2004
,,,,,,Tosomolo,,"Perda No. 6/2004.
Menjadi wil. Kec. Loloda Tengah sesuai Perda No. 2/2020."
,,,,,,Jange Lili,,"Perda No. 6/2004.
Menjadi wil. Kec. Loloda Tengah sesuai Perda No. 2/2020."
82.01.02.2023,,,,,,14 Bantoli,,Pemekaran Desa Laba Kecil Perda No. 13/2012
82.01.02.2024,,,,,,15 Linggua,,Pemekaran Desa Tasye Perda No. 13/2012
82.01.02.2025,,,,,,16 Tomodo,,Pemekaran Desa Kedi Perda No. 13/2012
82.01.02.2026,,,,,,17 Totala Jaya,,Pemekaran Desa Totala Perda No. 13/2012
,,,,,,Bilote,,"Pemekaran Desa Tosomolo Perda No. 13/2012.
Menjadi wil. Kec. Loloda Tengah sesuai Perda No. 2/2020."
,,,,,,Aruku,,"Pemekaran Desa Bakun Pantai Perda No. 13/2012.
Menjadi Wil. Kec. Loloda Tengah sesuai Perda No. 2/2020."
82.01.03,,,,3Ibu,-,17,,
,,,,,,Tosoa,,"Menjadi wil. Kec. Ibu Selatan, Perda No. 7/2005"
,,,,,,Tobobol,,"Menjadi wil. Kec. Ibu Selatan, Perda No. 7/2005"
,,,,,,Baru,,"Menjadi wil. Kec. Ibu Selatan, Perda No. 7/2005"
,,,,,,Nanas,,"Menjadi wil. Kec. Ibu Selatan, Perda No. 7/2005"
,,,,,,Jere,,"Menjadi wil. Kec. Ibu Selatan, Perda No. 7/2005"
,,,,,,Gamsungi,,"Menjadi wil. Kec. Ibu Selatan, Perda No. 7/2005"
,,,,,,,,
