K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
13.01.05.2013,,,,,,"13 Ampang Tareh
Lumpo",,"Pemekaran sebagian Desa Lumpo, Perda No. 48/2011"
13.01.05.2014,,,,,,14 Balai Sinayan Lumpo,,"Pemekaran sebagian Desa Lumpo, Perda No. 49/2011"
13.01.05.2015,,,,,,15 Sungai Gayo Lumpo,,"Pemekaran sebagian Desa Lumpo, Perda No. 50/2011"
13.01.05.2016,,,,,,16 Sungai Sariak Lumpo,,"Pemekaran sebagian Desa Lumpo, Perda No. 51/2011"
13.01.05.2017,,,,,,17 Bukik Kaciak Lumpo,,"Pemekaran sebagian Desa Lumpo, Perda No. 52/2011"
13.01.05.2018,,,,,,"18 Gunung Bungkuak
Lumpo",,"Pemekaran sebagian Desa Lumpo, Perda No. 53/2011"
13.01.05.2019,,,,,,"19 Painan Selatan
Painan",,"Pemekaran sebagian Desa Painan, Perda No. 54/2011"
13.01.05.2020,,,,,,20 Painan Timur Painan,,"Pemekaran sebagian Desa Painan, Perda No. 55/2011"
13.01.06,,,,6Bayang,-,17,,
,,,,,,Muaro Aie,,"Menjadi wil. Kec. IV Nagari Bayang Utara, Perda No. 3/2004"
,,,,,,Koto Ranah,,"Menjadi wil. Kec. IV Nagari Bayang Utara, Perda No. 3/2004"
,,,,,,Pancung Tebal,,"Menjadi wil. Kec. IV Nagari Bayang Utara, Perda No. 3/2004"
,,,,,,Puluik Puluik,,"Menjadi wil. Kec. IV Nagari Bayang Utara, Perda No. 3/2004"
13.01.06.2005,,,,,,1 Koto Berapak,,
13.01.06.2006,,,,,,2 Talaok,,
13.01.06.2007,,,,,,3 Pasar Baru,,
13.01.06.2008,,,,,,4 Gurun Panjang,,
13.01.06.2009,,,,,,5 Api-api Pasar Baru,,"Pemekaran sebagian Desa Pasar Baru, Perda No. 27/2011"
13.01.06.2010,,,,,,"6 Tanjung Durian Pasar
Baru",,"Pemekaran sebagian Desa Pasar Baru, Perda No. 28/2011"
13.01.06.2011,,,,,,"7 Asam Kamba Pasar
Baru",,"Pemekaran sebagian Desa Pasar Baru, Perda No. 29/2011"
13.01.06.2012,,,,,,"8 Sawah Laweh Pasar
Baru",,"Pemekaran sebagian Desa Pasar Baru, Perda No. 30/2011"
13.01.06.2013,,,,,,"9 Kapeh Panji Jaya
Talaok",,"Pemekaran sebagian Desa Talaok, Perda No. 31/2011"
13.01.06.2014,,,,,,10 Aur Begalung Talaok,,"Pemekaran sebagian Desa Talaok, Perda No. 32/2011"
13.01.06.2015,,,,,,"11 Kapelgam Koto
Berapak",,"Pemekaran sebagian Desa Koto Berapak, Perda No. 33/2011"
13.01.06.2016,,,,,,"12 Koto Baru Koto
Berapak",,"Pemekaran sebagian Desa Koto Berapak, Perda No. 34/2011"
13.01.06.2017,,,,,,"13 Kubang Koto
Berapak",,"Pemekaran sebagian Desa Koto Berapak, Perda No. 35/2011"
13.01.06.2018,,,,,,"14 Kapujan Koto
Berapak",,"Pemekaran sebagian Desa Koto Berapak, Perda No. 36/2011"
13.01.06.2019,,,,,,15 Gurun Panjang Utara,,"Pemekaran sebagian Desa Gurun Panjang, Perda No. 37/2011"
13.01.06.2020,,,,,,16 Gurun Panjang Barat,,"Pemekaran sebagian Desa Gurun Panjang, Perda No. 38/2011"
13.01.06.2021,,,,,,"17 Gurun Panjang
Selatan",,"Pemekaran sebagian Desa Gurun Panjang, Perda No. 39/2011"
13.01.07,,,,7Koto XI Tarusan,-,23,,
13.01.07.2001,,,,,,1 Siguntur,,
,,,,,,,,
