K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Potanga,,
,,,,,,Biawu,,
,,,,,,Limbato,,
,,,,,,Papualangi,,
,,,,,,Molangga,,
,,,,,,Didingga,,
,,,,,,Windu,,
,,,,,,Cempaka Putih,,
75.01.13,,,,9Tolangohula,-,15,,
75.01.13.2001,,,,,,1 Sukamakmur,,
75.01.13.2002,,,,,,2 Lakeya,,
75.01.13.2003,,,,,,3 Gandasari,,
75.01.13.2004,,,,,,4 Molohu,,
,,,,,,Bululi,,"Menjadi wil. Kec. Asparaga, Perda No. 41/2007"
,,,,,,Mohiyolo,,"Menjadi wil. Kec. Asparaga, Perda No. 41/2007"
75.01.13.2007,,,,,,5 Polohungo,,
75.01.13.2008,,,,,,6 Bina Jaya,,"Koreksi nama Srt Sekda No 100/1223/Pem, tgl 14 April 2016"
75.01.13.2009,,,,,,7 Tamaila,,
75.01.13.2010,,,,,,8 Sidoarjo,,"Perda Nomor 36 No. 36 Tahun 2002 Tentang Pembentukan Desa
Sidoarjo dan Desa Tamaila Kec. Tolangohula.
Perbaikan nama desa semula Sidoharjo menjadi Sidoarjo sesuai Perda
Nomor 36 No. 36 Tahun 2002 Tentang Pembentukan Desa Sidoarjo
dan Desa Tamaila Kec. Tolangohula."
,,,,,,Pangahu,,"Menjadi wil. Kec. Asparaga, Perda No. 41/2007"
,,,,,,Karya Indah,,"Menjadi wil. Kec. Asparaga, Perda No. 41/2007"
75.01.13.2013,,,,,,9 Sukamakmur Utara,,"Perda No. 60/2007. Koreksi nama Srt Sekda No 100/1223/Pem, tgl 14
April 2016"
75.01.13.2014,,,,,,10 Margomulya,,"Pemekaran Desa Gandasari Perda No. 18/2010. Koreksi nama Srt
Sekda No 100/1223/Pem, tgl 14 April 2016"
75.01.13.2015,,,,,,11 Makmur Abadi,,Pemekaran Desa Sukamakmur Perda No. 19/2010
75.01.13.2016,,,,,,12 Gandaria,,Pemekaran Desa Lakeya Perda No. 20/2010
75.01.13.2017,,,,,,13 Ombulo Tango,,Pemekaran Desa Tamaila Perda No. 22/2010
75.01.13.2018,,,,,,14 Tamaila Utara,,Pemekaran Desa Tamaila Perda No. 22/2010
75.01.13.2019,,,,,,15 Himalaya,,Pemekaran Desa Sidoharjo Perda No. 23/2010
75.01.14,,,,10Mootilango,-,10,,
75.01.14.2001,,,,,,1 Paris,,
75.01.14.2002,,,,,,2 Helumo,,
75.01.14.2003,,,,,,3 Pilomonu,,
75.01.14.2004,,,,,,4 Satria,,
75.01.14.2005,,,,,,5 Karyamukti,,
75.01.14.2006,,,,,,6 Talumopatu,,
,,,,,,,,
