K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
72.10.09.2004,,,,,,4 Baluase,,
72.10.09.2005,,,,,,5 Rogo,,
72.10.09.2006,,,,,,6 Pulu,,
72.10.09.2007,,,,,,7 Balongga,,
72.10.09.2008,,,,,,8 Sambo,,
72.10.09.2009,,,,,,9 Wisolo,,
72.10.09.2010,,,,,,10 Jono,,
72.10.09.2011,,,,,,11 Poi,,
72.10.09.2012,,,,,,12 Ramba,,Pemekaran desa Rogo dan Baluase Perda No. 43/2012
72.10.10,,,,10Tanambulava,-,5,,Semula wil. Kab. Donggala
72.10.10.2001,,,,,,1 Lambara,,
72.10.10.2002,,,,,,2 Sibalaya Selatan,,
72.10.10.2003,,,,,,3 Sibalaya Utara,,
72.10.10.2004,,,,,,4 Sibowi,,
72.10.10.2005,,,,,,5 Sibalaya Barat,,Pemekaran desa Sibalaya Utara Perda No. 25/2012
72.10.11,,,,11Dolo Barat,-,12,,Semula wil. Kab. Donggala
72.10.11.2001,,,,,,1 Sibonu,,
72.10.11.2002,,,,,,2 Kaluku Tinggu,,
72.10.11.2003,,,,,,3 Pewunu,,
72.10.11.2004,,,,,,4 Kaleke,,
72.10.11.2005,,,,,,5 Rarampadende,,
72.10.11.2006,,,,,,6 Balumpewa,,
72.10.11.2007,,,,,,7 Balamoa,,
72.10.11.2008,,,,,,8 Pesaku,,
72.10.11.2009,,,,,,9 Mantikole,,
72.10.11.2010,,,,,,10 Bobo,,
72.10.11.2011,,,,,,11 Balaroa Pewenu,,Pemekaran desa Pewunu Perda No. 41/2012
72.10.11.2012,,,,,,12 Luku,,"Pemekaran desa Pesaku, Rarampadende, Balamoa Perda No. 42/2012"
72.10.12,,,,12Dolo,-,11,,Semula wil. Kab. Donggala
72.10.12.2001,,,,,,1 Tulo,,
72.10.12.2002,,,,,,2 Langaleso,,
72.10.12.2003,,,,,,3 Watubula,,
72.10.12.2004,,,,,,4 Soulowe,,
72.10.12.2005,,,,,,5 Karawana,,
72.10.12.2006,,,,,,6 Kotapulu,,
72.10.12.2007,,,,,,7 Kotarindau,,
72.10.12.2008,,,,,,8 Panturabate,,
72.10.12.2009,,,,,,9 Maku,,"PMD, Perubahan status desa menjadi kel. Perda Noi. 6/2004"
72.10.12.2010,,,,,,10 Potoya,,
72.10.12.2011,,,,,,11 Kabobona,,
