K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.09.26.2004,,,,,,1 Budur,,
32.09.26.2005,,,,,,2 Babakan,,
32.09.26.2006,,,,,,3 Ciwaringin,,
32.09.26.2007,,,,,,4 Gintungranjeng,,
32.09.26.2008,,,,,,5 Gintung Kidul,,
32.09.26.2009,,,,,,6 Gintung Tengah,,
32.09.26.2010,,,,,,7 Bringin,,
32.09.26.2011,,,,,,8 Galagamba,,
,,,,,,Kempek,,"Menjadi wil. Kec. Gempol, Perda No. 8/2004"
,,,,,,Winong,,"Menjadi wil. Kec. Gempol, Perda No. 8/2004"
32.09.27,,,,27Susukan,-,12,,
32.09.27.2001,,,,,,1 Tangkil,,
32.09.27.2002,,,,,,2 Wiyong,,
32.09.27.2003,,,,,,3 Kedongdong,,
32.09.27.2004,,,,,,4 Gintung Lor,,
32.09.27.2005,,,,,,5 Bojong Kulon,,
32.09.27.2006,,,,,,6 Kejiwan,,
32.09.27.2007,,,,,,7 Susukan,,
32.09.27.2008,,,,,,8 Luwung Kencana,,
32.09.27.2009,,,,,,9 Bunder,,
32.09.27.2010,,,,,,10 Jatipura,,
32.09.27.2011,,,,,,11 Ujunggebang,,
32.09.27.2012,,,,,,12 Jatianom,,
32.09.28,,,,28Gegesik,-,14,,
32.09.28.2001,,,,,,1 Kedungdalem,,
32.09.28.2002,,,,,,2 Panunggul,,
32.09.28.2003,,,,,,3 Gegesik Wetan,,
32.09.28.2004,,,,,,4 Gegesik Kidul,,
32.09.28.2005,,,,,,5 Gegesik Lor,,
32.09.28.2006,,,,,,6 Gegesik Kulon,,
32.09.28.2007,,,,,,7 Slendra,,
32.09.28.2008,,,,,,8 Jagapura Kidul,,
32.09.28.2009,,,,,,9 Jagapura Wetan,,
32.09.28.2010,,,,,,10 Jagapura Kulon,,
32.09.28.2011,,,,,,11 Jagapura Lor,,
32.09.28.2012,,,,,,12 Sibubut,,
32.09.28.2013,,,,,,13 Bayalangu Lor,,
32.09.28.2014,,,,,,14 Bayalangu Kidul,,
32.09.29,,,,29Kaliwedi,-,9,,
32.09.29.2001,,,,,,1 Kalideres,,
