K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.02.22.2005,,,,,,5 Girimukti,,
32.02.22.2006,,,,,,6 Tamanjaya,,
32.02.22.2007,,,,,,7 Mandrajaya,,
32.02.22.2008,,,,,,8 Sidamulya,,Pemekaran Desa Cibenda Perda No. 12/2012
32.02.22.2009,,,,,,9 Mekarsakti,,Pemekaran dari sebagian wil. Desa Ciwaru Perda No. 7/2006
32.02.23,,,,23Kalibunder,-,7,,
32.02.23.2001,,,,,,1 Kalibunder,,
32.02.23.2002,,,,,,2 Bojong,,
32.02.23.2003,,,,,,3 Cimahpar,,
32.02.23.2004,,,,,,4 Sekarsari,,
32.02.23.2005,,,,,,5 Sukaluyu,,
32.02.23.2006,,,,,,6 Balekambang,,
32.02.23.2007,,,,,,7 Mekarwangi,,Pemekaran dari sebagian wil. Desa Sekarsari Perda No. 7/2007
32.02.24,,,,24Surade,1,11,,
32.02.24.2001,,,,,,1 Jagamukti,,
32.02.24.2002,,,,,,2 Citanglar,,
32.02.24.2003,,,,,,3 Wanasari,,
,,,,,,Swakarya,,
32.02.24.2005,,,,,,4 Sirnasari,,
32.02.24.2006,,,,,,5 Kadaleman,,
32.02.24.2007,,,,,,6 Gunungsungging,,
32.02.24.2008,,,,,,7 Cipeundeuy,,
32.02.24.2009,,,,,,8 Pasiripis,,
32.02.24.2010,,,,,,9 Buniwangi,,
32.02.24.2011,,,,,,10 Sukatani,,
32.02.24.2012,,,,,,11 Kademangan,,Pemekaran Desa Citanglar Perda No. 7/2012
32.02.24.1013,,,,,1Surade,,,"Perubahan status Desa Swakarya menjadi Kel. Surade Perda No.
31/2008"
32.02.25,,,,25Cibitung,-,6,,
32.02.25.2001,,,,,,1 Talagamurni,,
32.02.25.2002,,,,,,2 Banyumurni,,
32.02.25.2003,,,,,,3 Cibitung,,
32.02.25.2004,,,,,,4 Cidahu,,
32.02.25.2005,,,,,,5 Cibodas,,
32.02.25.2006,,,,,,6 Banyuwangi,,
32.02.26,,,,26Ciracap,-,8,,
32.02.26.2001,,,,,,1 Ciracap,,
32.02.26.2002,,,,,,2 Cikangkung,,
32.02.26.2003,,,,,,3 Gunungbatu,,
32.02.26.2004,,,,,,4 Purwasedar,,
,,,,,,,,
