K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.17.04.2007,,,,,,4 Lenang,,
53.17.04.2008,,,,,,5 Tana Mbanas,,
53.17.04.2009,,,,,,6 Padira Tana,,
53.17.04.2010,,,,,,7 Ngadu Bolu,,
,,,,,,Bolu Bokat Utara,,"Menjadi wil Kec. Umbu Ratu Nggay Tengah sesuai Perda No. 4 Tahun
2020."
,,,,,,Maradesa Timur,,"Pemekaran Desa Maradesa Perda No. 10/2010.
Menjadi wil Kec. Umbu Ratu Nggay Tengah sesuai Perda No. 4 Tahun
2020."
,,,,,,Maradesa Selatan,,"Pemekaran Desa Maradesa Perda No. 10/2010.
Menjadi wil Kec. Umbu Ratu Nggay Tengah sesuai Perda No. 4 Tahun
2020."
53.17.04.2014,,,,,,8 Tana Mbanas Selatan,,Pemekaran Desa Tana Mbanas Perda No. 10/2010
53.17.04.2015,,,,,,9 Tana Mbanas Barat,,Pemekaran Desa Tana Mbanas Perda No. 10/2010
53.17.04.2016,,,,,,10 Ngadu Olu,,Pemekaran Desa Mbilur Pangadu Perda No. 10/2010
53.17.04.2017,,,,,,11 Lenang Selatan,,Pemekaran Desa Lenang Perda No. 10/2010
,,,,,,Bolubokat Barat,,"Pemekaran Desa Bolubokat Perda No. 10/2010.
Menjadi wil Kec. Umbu Ratu Nggay Tengah sesuai Perda No. 4 Tahun
2020."
53.17.05,,,,5Katiku Tana Selatan,-,9,,Perda No. 1/2007
53.17.05.2001,,,,,,1 Konda Maloba,,Semula wil. Kec. Katiku Tana
53.17.05.2002,,,,,,2 Tana Modu,,Semula wil. Kec. Katiku Tana
53.17.05.2003,,,,,,3 Malinjak,,Semula wil. Kec. Katiku Tana
53.17.05.2004,,,,,,4 Wailawa,,Semula wil. Kec. Katiku Tana
53.17.05.2005,,,,,,5 Dameka,,Semula wil. Kec. Katiku Tana
53.17.05.2006,,,,,,6 Waimanu,,Semula wil. Kec. Katiku Tana
53.17.05.2007,,,,,,7 Manurara,,Semula wil. Kec. Katiku Tana
53.17.05.2008,,,,,,8 Elu,,Pemekaran Desa Konda Maloba Perda No. 10/2010
53.17.05.2009,,,,,,9 Oka Wacu,,Pemekaran Desa Konda Maloba Perda No. 10/2010
53.17.06,,,,"6Umbu Ratu Nggay
Tengah",-,10,,"Pemekaran dari sebagian wil Kec. Umbu Ratu Nggay dan Kec. Umbu
Ratu Nggay Barat sesuai Perda No. 4 Tahun 2020."
53.17.06.2001,,,,,,1 Bolu Bokat,,Semula wil Kec. Umbu Ratu Nggay.
53.17.06.2002,,,,,,2 Mara Desa,,Semula wil Kec. Umbu Ratu Nggay.
53.17.06.2003,,,,,,3 Weluk Praimemang,,Semula wil Kec. Umbu Ratu Nggay.
53.17.06.2004,,,,,,4 Bolu Bokat Utara,,Semula wil Kec. Umbu Ratu Nggay.
53.17.06.2005,,,,,,5 Maradesa Timur,,Semula wil Kec. Umbu Ratu Nggay.
53.17.06.2006,,,,,,6 Maradesa Selatan,,Semula wil Kec. Umbu Ratu Nggay.
53.17.06.2007,,,,,,7 Bolu Bokat Barat,,Semula wil Kec. Umbu Ratu Nggay.
53.17.06.2008,,,,,,8 Wangga Waiyengu,,Semula wil Kec. Umbu Ratu Nggay Barat.
53.17.06.2009,,,,,,9 Sambali Loku,,Semula wil Kec. Umbu Ratu Nggay Barat.
53.17.06.2010,,,,,,10 Holur Kambata,,Semula wil Kec. Umbu Ratu Nggay Barat.
