K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
36.02.04.2009,,,,,,8 Giriharja,,
36.02.04.2010,,,,,,9 Sukasari,,
,,,,,,Ciladeun,,"Menjadi wil. Kec. Lebakgedong, Perda No. 2/2006"
,,,,,,Lebakgedong,,"Menjadi wil. Kec. Lebakgedong, Perda No. 2/2006"
36.02.04.2013,,,,,,10 Jayapura,,
36.02.04.2014,,,,,,11 Sipayung,,
36.02.04.2015,,,,,,12 Bintangsari,,
36.02.04.2016,,,,,,13 Pasirhaur,,
,,,,,,Banjarsari,,"Menjadi wil. Kec. Lebakgedong, Perda No. 2/2006"
,,,,,,Lebaksitu,,"Menjadi wil. Kec. Lebakgedong, Perda No. 2/2006"
,,,,,,Lebaksangka,,"Menjadi wil. Kec. Lebakgedong, Perda No. 2/2006"
36.02.04.2020,,,,,,14 Harumsari,,Perda No. 3/2006
36.02.05,,,,5Muncang,-,12,,
,,,,,,Citujah,,"Menjadi wil. Kec. Sobang, Perda No. 3/2003"
,,,,,,Sobang,,"Menjadi wil. Kec. Sobang, Perda No. 3/2003"
36.02.05.2003,,,,,,1 Pasireurih,,"Semula Desa Karangcombong, Perda No 1 Tahun 2008"
36.02.05.2004,,,,,,2 Ciminyak,,
36.02.05.2005,,,,,,3 Muncang,,
36.02.05.2006,,,,,,4 Leuwicoo,,
36.02.05.2007,,,,,,5 Sindangwangi,,
36.02.05.2008,,,,,,6 Cikarang,,
,,,,,,Sukajaya,,"Menjadi wil. Kec. Sobang, Perda No. 3/2003"
,,,,,,Sindanglaya,,"Menjadi wil. Kec. Sobang, Perda No. 3/2003"
,,,,,,Sukamaju,,"Menjadi wil. Kec. Sobang, Perda No. 3/2003"
36.02.05.2012,,,,,,7 Sukanagara,,
36.02.05.2013,,,,,,8 Pasirnangka,,
,,,,,,Hariang,,"Menjadi wil. Kec. Sobang, Perda No. 3/2003"
,,,,,,Majasari,,"Menjadi wil. Kec. Sobang, Perda No. 3/2003"
,,,,,,Cilebang,,"Menjadi wil. Kec. Sobang, Perda No. 3/2003"
,,,,,,Cirompang,,"Menjadi wil. Kec. Sobang, Perda No. 3/2003"
36.02.05.2018,,,,,,9 Jagaraksa,,Perda No. 1/2008
36.02.05.2019,,,,,,10 Tanjungwangi,,Perda No. 1/2008
36.02.05.2020,,,,,,11 Mekarwangi,,Perda No. 1/2008
36.02.05.2021,,,,,,12 Girijagabaya,,Perda No. 1/2008
36.02.06,,,,6Leuwidamar,-,12,,
36.02.06.2001,,,,,,1 Kanekes,,
36.02.06.2002,,,,,,2 Cisimeut,,
36.02.06.2003,,,,,,3 Cibungur,,
36.02.06.2004,,,,,,4 Leuwidamar,,
36.02.06.2005,,,,,,5 Lebakparahiang,,
,,,,,,,,
