K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
63.08.02.2009,,,,,,9 Pajukungan Hilir,,Surat Bup. No. T.005/221/PemDes/BPMPD/2015 tgl 8 Juni 2015
63.08.02.2010,,,,,,10 Kalumpang Dalam,,
63.08.02.2011,,,,,,11 Parupukan,,
63.08.02.2012,,,,,,12 Sungai Luang Hulu,,Surat Bup. No. T.005/221/PemDes/BPMPD/2015 tgl 8 Juni 2015
63.08.02.2013,,,,,,13 Sungai Durait Hulu,,
63.08.02.2014,,,,,,14 Sungai Dalam,,
63.08.02.2015,,,,,,15 Hambuku Baru,,
63.08.02.2016,,,,,,16 Hambuku Lima,,
63.08.02.2017,,,,,,17 Sungai Janjam,,"Perbaikan nama sesuai Surat Bup. Hulu Sungai Utara No.
125.1/158/Pem/2016 Hal Penyampaian Kode Desa dan Klarifikasi Data
Desa Th. 2016, Perbaikan nama sesuai Srt Ditjen Pemdes
No.145/1820/SET tgl 15 Nov 2018 hal penyampaian hasil validasi"
63.08.02.2018,,,,,,18 Kalumpang Luar,,
63.08.02.2019,,,,,,19 Teluk Limbung,,
63.08.02.2020,,,,,,20 Sungai Durait Tengah,,
63.08.02.2021,,,,,,21 Pajukungan Hulu,,Surat Bup. No. T.005/221/PemDes/BPMPD/2015 tgl 8 Juni 2015
63.08.02.2022,,,,,,22 Sungai Papuyu,,
63.08.02.2023,,,,,,23 Sungai Nyiur,,
63.08.03,,,,3Sungai Pandan,-,33,,
63.08.03.2001,,,,,,1 Rantau Karau Hilir,,
63.08.03.2002,,,,,,2 Rantau Karau Hulu,,
63.08.03.2003,,,,,,3 Banyu Tajun Hilir,,
63.08.03.2004,,,,,,4 Banyu Tajun Hulu,,
63.08.03.2005,,,,,,"5 Banyu Tajun
Pangkalan",,
63.08.03.2006,,,,,,6 Sungai Sandung,,
63.08.03.2007,,,,,,7 Sungai Pandan Hilir,,
63.08.03.2008,,,,,,8 Teluk Betung,,
63.08.03.2009,,,,,,9 Tambalang,,
63.08.03.2010,,,,,,10 Hambuku Hulu,,
63.08.03.2011,,,,,,11 Hambuku Tengah,,
,,,,,,Rantau Bujur Hilir,,"Menjadi wil. Kec. Sungai Tabukan, Perda No. 14/2007"
,,,,,,Rantau Bujur Hulu,,"Menjadi wil. Kec. Sungai Tabukan, Perda No. 14/2007"
63.08.03.2014,,,,,,12 Pandulangan,,
63.08.03.2015,,,,,,13 Sungai Pandan Hulu,,
,,,,,,Pamatang Benteng,,"Menjadi wil. Kec. Sungai Tabukan, Perda No. 14/2007"
,,,,,,Sungai Tabukan,,"Menjadi wil. Kec. Sungai Tabukan, Perda No. 14/2007"
,,,,,,Galagah,,"Menjadi wil. Kec. Sungai Tabukan, Perda No. 14/2007"
,,,,,,Teluk Cati,,"Menjadi wil. Kec. Sungai Tabukan, Perda No. 14/2007"
,,,,,,Banua Hanyar,,"Menjadi wil. Kec. Sungai Tabukan, Perda No. 14/2007"
63.08.03.2021,,,,,,14 Pondok Babaris,,
,,,,,,,,
