K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Petak,,"Menjadi wil. Kec. Nuhon, Perda No.3/2004"
,,,,,,Bella,,"Menjadi wil. Kec. Nuhon, Perda No.3/2004"
,,,,,,Binohu,,"Menjadi wil. Kec. Nuhon, Perda No.3/2004"
72.01.02.1014,,,,,1Bunta I,,,
72.01.02.2015,,,,,,1 Bohotokong,,
72.01.02.2016,,,,,,2 Dondo Soboli,,
72.01.02.2017,,,,,,3 Laonggo,,
,,,,,,Mantan A,,Menjadi wil Kec. Simpang Raya Perda No. 21/2009
,,,,,,Dowiwi,,Menjadi wil Kec. Simpang Raya Perda No. 21/2009
,,,,,,Doda Bunta,,Menjadi wil Kec. Simpang Raya No. 21/2009
,,,,,,Gonohop,,Menjadi wil Kec. Simpang Raya No. 21/2009
,,,,,,Koninis,,Menjadi wil Kec. Simpang Raya Perda No. 21/2009
72.01.02.2023,,,,,,4 Hion,,
72.01.02.2024,,,,,,5 Tombongan Ulos,,
72.01.02.1025,,,,,2Bunta II,,,
72.01.02.2026,,,,,,6 Pongian,,
72.01.02.2027,,,,,,7 Tuntung,,
72.01.02.2028,,,,,,8 Nanga-Nangaon,,
72.01.02.2029,,,,,,9 Toima,,
72.01.02.2030,,,,,,10 Matabas,,
72.01.02.2031,,,,,,11 Huhak,,
72.01.02.2032,,,,,,12 Lontio,,
,,,,,,Beringin Jaya,,Menjadi wil Kec. Simpang Raya Perda No. 21/2009
,,,,,,Rantau Jaya,,Menjadi wil Kec. Simpang Raya Perda No. 21/2009
,,,,,,Sumber Mulia,,Menjadi wil Kec. Simpang Raya Perda No. 21/2009
,,,,,,Damai Makmur,,"Menjadi wil. Kec. Nuhon, Perda No.3/2004"
,,,,,,Jaya Makmur,,"Menjadi wil. Kec. Nuhon, Perda No.3/2004"
,,,,,,Saiti,,"Menjadi wil. Kec. Nuhon, Perda No.3/2004"
,,,,,,Sumber Agung,,"Menjadi wil. Kec. Nuhon, Perda No.3/2004"
,,,,,,Dwipa Karya,,Menjadi wil Kec. Simpang Raya Perda No. 2009
72.01.02.2041,,,,,,13 Demangan Jaya,,Perda No. 2/2008
72.01.02.2042,,,,,,14 Balanga,,Perda No. 2/2008
72.01.02.2043,,,,,,15 Longgolian,,Perda No. 2/2008
72.01.02.2044,,,,,,16 Kalumbangan,,Perda No. 2/2008
72.01.02.2045,,,,,,17 Polo,,Perda No. 2/2008
,,,,,,Lokait,,Menjadi wil Kec. Simpang Raya Perda No. 21/2009
72.01.02.1047,,,,,3Salabenda,,,Perda No. 3/2008
72.01.02.1048,,,,,4Kalaka,,,Pemekaran sebagian Kel. Bunta I Perda No. 23/2009
72.01.02.2049,,,,,,18 Koili,,Pemekaran sebagian Desa Huhang Perda No. 24/2009
72.01.03,,,,3Kintom,3,11,,
,,,,,,,,
