K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
74.02.03.2017,,,,,,2 Anggotoa,,
74.02.03.2018,,,,,,3 Analahumbuti,,
74.02.03.1019,,,,,9Nohu - Nohu,,,
74.02.03.1020,,,,,10Inolobu,,,
,,,,,,Hudoa,,"Menjadi wil. Kec. Konawe, Perda No. 8/2007"
,,,,,,Lamelai,,"Menjadi wil. Kec. Meluhu, Perda No. 6/2005"
,,,,,Meluhu,,,"Menjadi wil. Kec. Meluhu, Perda No. 6/2005"
,,,,,,Ahuhu,,"Menjadi wil. Kec. Meluhu, Perda No. 6/2005"
74.02.03.2025,,,,,,4 Karandu,,
74.02.03.2026,,,,,,5 Korumba,,
74.02.03.1027,,,,,11Bose-Bose,,,
74.02.03.1028,,,,,12Puusinauwi,,,
,,,,,,Tudameaso,,"Menjadi wil. Kec. Meluhu, Perda No. 6/2005"
,,,,,,Larowiu,,"Menjadi wil. Kec. Meluhu, Perda No. 6/2005"
74.02.03.2031,,,,,,6 Kasumewuho,,"Pemekaran sebagian wil Desa Kulahi, Perda No. 7/2011"
74.02.03.2032,,,,,,7 Kukuluri,,"Pemekaran sebagian wil Desa Anggotoa, Perda No. 7/2011"
74.02.04,,,,4Pondidaha,1,17,,
74.02.04.1001,,,,,1Pondidaha,,,
,,,,,,Anahinunu,,"Menjadi wil. Kec. Amonggedo, Perda No. 6/2005"
,,,,,,Ulu Benua,,"Menjadi wil. Kec. Amonggedo, Perda No. 6/2005"
,,,,,,Puasana,,"Menjadi wil. Kec. Amonggedo, Perda No. 6/2005"
,,,,,,Watulawu,,"Menjadi wil. Kec. Amonggedo, Perda No. 6/2005"
,,,,,,Lalonona,,"Menjadi wil. Kec. Amonggedo, Perda No. 6/2005"
,,,,,,Amonggedo,,"Menjadi wil. Kec. Amonggedo, Perda No. 6/2005"
,,,,,,Dunggua,,"Menjadi wil. Kec. Amonggedo, Perda No. 6/2005"
,,,,,,Benua,,"Menjadi wil. Kec. Amonggedo, Perda No. 6/2005"
,,,,,Matabura,,,"Menjadi wil. Kec. Amonggedo, Perda No. 6/2005"
,,,,,,Puday,,"Menjadi wil. Kec. Wonggeduku, Perda No. 15/2002"
,,,,,,Teteona,,Menjadi wil. Kec. Wonggeduku
74.02.04.2013,,,,,,1 Hongoa,,
,,,,,,Linonggasai,,"Menjadi wil. Kec. Wonggeduku, Perda No. 15/2002"
,,,,,,Duriaasai,,"Menjadi wil. Kec. Wonggeduku, Perda No. 15/2002"
74.02.04.2016,,,,,,2 Mumundowu,,
,,,,,,Wawohine,,"Menjadi wil. Kec. Amonggedo, Perda No. 6/2005"
,,,,,,Lambagi,,"Menjadi wil. Kec. Wonggeduku, Perda No. 15/2002"
74.02.04.2019,,,,,,3 Ahuawatu,,
,,,,,,Lalousu,,"Menjadi wil. Kec. Wonggeduku, Perda No. 15/2002"
,,,,,,Lamokuni,,"Menjadi wil. Kec. Wonggeduku, Perda No. 15/2002"
,,,,,,Wawoone,,"Menjadi wil. Kec. Wonggeduku, Perda No. 15/2002"
,,,,,,Pudaria,,"Menjadi wil. Kec. Wonggeduku, Perda No. 15/2002"
,,,,,,,,
