K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
15.01.22.2002,,,,,,2 Bunga Tanjung,,Semula wil Kec. Sitinjau Laut
15.01.22.2003,,,,,,3 Pondok Beringin,,Semula wil Kec. Sitinjau Laut
15.01.22.2004,,,,,,4 Semerah,,Semula wil Kec. Sitinjau Laut
15.01.22.2005,,,,,,5 Sebukar,,Semula wil Kec. Sitinjau Laut
15.01.22.2006,,,,,,6 Koto Tuo Ujung Pasir,,Semula wil Kec. Danau Kerinci
15.01.22.2007,,,,,,7 Ujung Pasir,,Semula wil Kec. Danau Kerinci
15.01.22.2008,,,,,,8 Koto Petai,,Semula wil Kec. Danau Kerinci
15.01.22.2009,,,,,,9 Koto Salak,,Semula wil Kec. Danau Kerinci
15.01.22.2010,,,,,,10 Agung Koto Iman,,Semula wil Kec. Danau Kerinci
15.01.22.2011,,,,,,11 Koto Iman,,Semula wil Kec. Danau Kerinci
15.01.22.2012,,,,,,12 Baru Semerah,,Semula wil Kec. Sitinjau Laut
15.01.23,,,,18Danau Kerinci Barat,-,14,,"Pemekaran sebagian wil Kec. Keliling Danau sesuai Perda No.
14/2019 dan ND Dir Dekon No. 1394/TU/DK/SDV/2019 tgl 18 Des
2019."
15.01.23.2001,,,,,,1 Pancuran Tiga,,Semula wil Kec. Keliling Danau
15.01.23.2002,,,,,,2 Tanjung Pauh Mudik,,Semula wil Kec. Keliling Danau
15.01.23.2003,,,,,,3 Bukit Pulai,,Semula wil Kec. Keliling Danau
15.01.23.2004,,,,,,4 Punai Merindu,,Semula wil Kec. Keliling Danau
15.01.23.2005,,,,,,5 Sumur Jauh,,Semula wil Kec. Keliling Danau
15.01.23.2006,,,,,,6 Permai Baru,,Semula wil Kec. Keliling Danau
15.01.23.2007,,,,,,7 Tanjung Pauh Hilir,,Semula wil Kec. Keliling Danau
15.01.23.2008,,,,,,8 Serumpun Pauh,,Semula wil Kec. Keliling Danau
15.01.23.2009,,,,,,9 Pondok Siguang,,Semula wil Kec. Keliling Danau
15.01.23.2010,,,,,,10 Koto Tengah,,Semula wil Kec. Keliling Danau
15.01.23.2011,,,,,,11 Semerap,,Semula wil Kec. Keliling Danau
15.01.23.2012,,,,,,12 Koto Baru Semerap,,Semula wil Kec. Keliling Danau
15.01.23.2013,,,,,,13 Pasar Semerap,,Semula wil Kec. Keliling Danau
15.01.23.2014,,,,,,14 Koto Patah,,Semula wil Kec. Keliling Danau
