K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.26.03.2008,,,,,,7 Sobih,,
35.26.03.2009,,,,,,8 Pangolangan,,
35.26.03.2010,,,,,,9 Binoh,,
35.26.03.2011,,,,,,10 Perreng,,
35.26.03.2012,,,,,,11 Jambuh,,
35.26.04,,,,4Kamal,-,10,,
35.26.04.2001,,,,,,1 Kamal,,
35.26.04.2002,,,,,,2 Banyuajuh,,
35.26.04.2003,,,,,,3 Gili Barat,,
35.26.04.2004,,,,,,4 Gili Timur,,
35.26.04.2005,,,,,,5 Gili Anyar,,
35.26.04.2006,,,,,,6 Telang,,
35.26.04.2007,,,,,,7 Pendabah,,
35.26.04.2008,,,,,,8 Tajungan,,
35.26.04.2009,,,,,,9 Kebun,,
35.26.04.2010,,,,,,10 Tangjungjati,,"Koreksi nama, srt Sekda Kab Bangkalan No 141/915/433.204/2016 tgl
17 Juni 2016"
35.26.05,,,,5Arosbaya,-,18,,
35.26.05.2001,,,,,,1 Arosbaya,,
35.26.05.2002,,,,,,2 Tengket,,
35.26.05.2003,,,,,,3 Lajing,,
35.26.05.2004,,,,,,4 Balung,,
35.26.05.2005,,,,,,5 Glagga,,
35.26.05.2006,,,,,,6 Pandan Lanjang,,
35.26.05.2007,,,,,,7 Batonaong,,
35.26.05.2008,,,,,,8 Ombul,,
35.26.05.2009,,,,,,9 Karang Duwak,,
35.26.05.2010,,,,,,10 Berbeluk,,
35.26.05.2011,,,,,,11 Buduran,,
35.26.05.2012,,,,,,12 Tambegan,,
35.26.05.2013,,,,,,13 Cendagah,,
35.26.05.2014,,,,,,14 Mangkon,,
35.26.05.2015,,,,,,15 Karang Pao,,
35.26.05.2016,,,,,,16 Makam Agung,,
35.26.05.2017,,,,,,17 Dlemer,,
35.26.05.2018,,,,,,18 Plakaran,,
35.26.06,,,,6Geger,-,13,,
35.26.06.2001,,,,,,1 Kombangan,,
35.26.06.2002,,,,,,2 Banyoneng Laok,,"Koreksi nama, srt Sekda Kab Bangkalan No 141/915/433.204/2016 tgl
17 Juni 2016"
,,,,,,,,
