K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.08.17.1002,,,,,2Tokaseng,,,
73.08.17.2003,,,,,,1 Palongki,,
73.08.17.2004,,,,,,2 Tajong,,
73.08.17.2005,,,,,,3 Ulo,,
73.08.17.2006,,,,,,4 Lanca,,
73.08.17.2007,,,,,,5 Itterung,,
73.08.17.2008,,,,,,6 Mattoanging,,
73.08.17.2009,,,,,,7 Lamuru,,
73.08.17.2010,,,,,,8 Waji,,
73.08.17.2011,,,,,,9 Ajjalireng,,
73.08.17.2012,,,,,,10 Sijelling,,
73.08.17.2013,,,,,,11 Lea,,
73.08.17.2014,,,,,,12 Padaidi,,
73.08.17.2015,,,,,,13 Pongka,,
73.08.17.2016,,,,,,14 Lappae,,
73.08.17.2017,,,,,,15 Patangnga,,
73.08.18,,,,18Ajangale,2,12,,
73.08.18.1001,,,,,1Pompanua,,,"Perubahan status menjadi Kel, Perda No. 10/2009"
73.08.18.1002,,,,,2Pompanua Riattang,,,"Perub. nama Ds. Salewangeng, Kepbup. No. 1461/2005, Perubahan
status menjadi Kel, Perda No. 28/2009"
73.08.18.2003,,,,,,1 Welado,,
73.08.18.2004,,,,,,2 Pinceng Pute,,
73.08.18.2005,,,,,,3 Opo,,
73.08.18.2006,,,,,,4 Labissa,,
73.08.18.2007,,,,,,5 Timurung,,
73.08.18.2008,,,,,,6 Leppangeng,,
73.08.18.2009,,,,,,7 Allamungeng Patue,,"Perbaikan nama sesuai Rakernis klarifikasi data nama serta kodefikasi
tgl 6 April 2016"
73.08.18.2010,,,,,,8 Amessangeng,,
73.08.18.2011,,,,,,9 Lebbae,,
73.08.18.2012,,,,,,10 Manciri,,
73.08.18.2013,,,,,,11 Telle,,
73.08.18.2014,,,,,,12 Pacciro,,
73.08.19,,,,19Dua Boccoe,1,21,,
73.08.19.1001,,,,,1Unyi,,,
73.08.19.2002,,,,,,1 Mario,,
73.08.19.2003,,,,,,2 Laccori,,
73.08.19.2004,,,,,,3 Pattiro,,
73.08.19.2005,,,,,,4 Cabbeng,,
73.08.19.2006,,,,,,5 Panyili,,
73.08.19.2007,,,,,,6 Sanrangeng,,
