K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
52.07.03.2001,,,,,,1 Meraran,,
52.07.03.2002,,,,,,2 Air Suning,,
52.07.03.2003,,,,,,3 Rempe,,
52.07.03.2004,,,,,,4 Seteluk Atas,,
52.07.03.2005,,,,,,5 Seteluk Tengah,,
,,,,,,Senayan,,"Menjadi wil. Kec. Poto Tano, Perda No. 4/2007"
,,,,,,Mantar,,"Menjadi wil. Kec. Poto Tano, Perda No. 4/2007"
52.07.03.2008,,,,,,6 Kelanir,,
,,,,,,Poto Tano,,"Menjadi wil. Kec. Poto Tano, Perda No. 4/2007"
,,,,,,UPT Tambak Sari,,"Menjadi wil. Kec. Poto Tano, Perda No. 4/2007"
52.07.03.2011,,,,,,7 Tapir,,
,,,,,,Kiantar,,Perbup. No. 7/2005
52.07.03.2013,,,,,,8 Lamusung,,Pemekaran Desa Air Suning Perda No. 12/2011
52.07.03.2014,,,,,,9 Seran,,Pemekaran Desa Rempe Perda No. 13/2011
52.07.03.2015,,,,,,10 Desaloka,,Pemekaran Desa Rempe Perda No. 14/2011
52.07.04,,,,4Sekongkang,-,7,,
52.07.04.2001,,,,,,1 Sekongkang Atas,,
52.07.04.2002,,,,,,2 Sekongkang Bawah,,
52.07.04.2003,,,,,,3 Tongo,,
52.07.04.2004,,,,,,4 Ai Kangkung,,
52.07.04.2005,,,,,,5 Tatar,,
52.07.04.2006,,,,,,6 Talonang Baru,,
52.07.04.2007,,,,,,7 Kemuning,,Pemekaran Desa Sekongkang Atas Perda No. 5/2011
52.07.05,,,,5Brang Rea,-,9,,
52.07.05.2001,,,,,,1 Desa Beru,,
52.07.05.2002,,,,,,2 Tepas,,
52.07.05.2003,,,,,,3 Bangkat Monteh,,
52.07.05.2004,,,,,,4 Sapugara Bree,,
52.07.05.2005,,,,,,5 Tepas Sepakat,,Pemekaran Desa Tepas Perda No 7/2011
52.07.05.2006,,,,,,6 Lamuntet,,Pemekaran Desa Bangkat Monteh Perda No. 8/2011
52.07.05.2007,,,,,,7 Rarak Ronges,,Pemekaran Desa Bangkat Monteh Perda No. 9/2011
52.07.05.2008,,,,,,8 Moteng,,Pemekaran Desa Tepas Perda No. 10/2011
52.07.05.2009,,,,,,9 Seminar Salit,,Pemekaran Desa Beru Perda No. 11/2011
52.07.06,,,,6Poto Tano,-,8,,Perda No. 4/2007
52.07.06.2001,,,,,,1 Senayan,,Semula wil. Kec. Seteluk
52.07.06.2002,,,,,,2 Mantar,,Semula wil. Kec. Seteluk
52.07.06.2003,,,,,,3 Kiantar,,"Perda No. 4/2007, Perda No. 7/2011"
52.07.06.2004,,,,,,4 Poto Tano,,Semula wil. Kec. Seteluk
52.07.06.2005,,,,,,5 UPT Tambak Sari,,Semula wil. Kec. Seteluk
52.07.06.2006,,,,,,6 Kokarlian,,Pemekaran Desa Poto Tano Perda No. 15/2011
