K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
61.06.10.2012,,,,,,12 Sekedau,,Pemekaran desa Tua Abang Perda No. 7/2010
61.06.11,,,,11Seberuang,-,15,,
61.06.11.2001,,,,,,1 Sejiram,,
61.06.11.2002,,,,,,2 Beluis Harum,,
61.06.11.2003,,,,,,3 Gurung,,
61.06.11.2004,,,,,,4 Bati,,
61.06.11.2005,,,,,,5 Seneban,,
61.06.11.2006,,,,,,6 Belikai,,
61.06.11.2007,,,,,,7 Ranyai,,
61.06.11.2008,,,,,,8 Emperiang,,
61.06.11.2009,,,,,,9 Pala Kota,,
61.06.11.2010,,,,,,10 Nanga Lot,,Perda No. 11/2006
61.06.11.2011,,,,,,11 Tanjung Keliling,,Perda No. 11/2006
61.06.11.2012,,,,,,12 Tajau Mada,,Pemekaran desa Sejiram Perda No. 7/2010
61.06.11.2013,,,,,,13 Jerenjang,,Pemekaran desa Sejiram Perda No. 7/2010
61.06.11.2014,,,,,,14 Bekuan,,Pemekaran desa Seneban Perda No. 7/2010
61.06.11.2015,,,,,,15 Nanga Pala,,Pemekaran desa Ranyai Perda No. 7/2010
61.06.12,,,,12Batang Lupar,-,10,,
61.06.12.2001,,,,,,1 Setulang,,
61.06.12.2002,,,,,,2 Sepandan,,
61.06.12.2003,,,,,,3 Sungai Ajung,,
61.06.12.2004,,,,,,4 Sungai Abau,,
61.06.12.2005,,,,,,5 Labian,,
61.06.12.2006,,,,,,6 Mensiau,,
61.06.12.2007,,,,,,7 Melemba,,
61.06.12.2008,,,,,,8 Lanjak Deras,,Perda No. 11/2006
61.06.12.2009,,,,,,9 Sungai Senunuk,,Perda No. 11/2006
61.06.12.2010,,,,,,10 Labian Ira'ang,,Pemekaran desa Mensiau Perda No. 7/2010
61.06.13,,,,13Empanang,-,6,,
61.06.13.2001,,,,,,1 Keling Panggau,,"Perubahan nama Ds. Batu Ampar, Perda No. 11/2006"
61.06.13.2002,,,,,,2 Nanga Kantuk,,
61.06.13.2003,,,,,,3 Tintin Peninjau,,"Perubahan nama Ds. Ensanak, Perda No. 11/2006"
61.06.13.2004,,,,,,4 Bajau Andai,,"Perubahan nama Ds. Batu Pansap, Perda No. 11/2006"
61.06.13.2005,,,,,,5 Kumang Jaya,,"Perubahan nama Ds. Geruguk, Perda No. 11/2006"
61.06.13.2006,,,,,,6 Laja Sandang,,Perda No. 11/2006
61.06.14,,,,14Badau,-,9,,
61.06.14.2001,,,,,,1 Badau,,
61.06.14.2002,,,,,,2 Janting,,
61.06.14.2003,,,,,,3 Semuntik,,
61.06.14.2004,,,,,,4 Kekurak,,
