K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.74.07.1003,,,,,3Barusari,,,
33.74.07.1004,,,,,4Mugasari,,,
33.74.07.1005,,,,,5Pleburan,,,
33.74.07.1006,,,,,6Wonodri,,,
33.74.07.1007,,,,,7Peterongan,,,
33.74.07.1008,,,,,8Lamper Lor,,,
33.74.07.1009,,,,,9Lamper Kidul,,,
33.74.07.1010,,,,,10Lamper Tengah,,,
33.74.08,,,,8Candisari,7,-,,
33.74.08.1001,,,,,1Candi,,,
33.74.08.1002,,,,,2Jatingaleh,,,
33.74.08.1003,,,,,3Kaliwiru,,,
33.74.08.1004,,,,,4Jomblang,,,
33.74.08.1005,,,,,5Karanganyar Gunung,,,
33.74.08.1006,,,,,6Tegalsari,,,
33.74.08.1007,,,,,7Wonotingal,,,"Perubahan Nama Surat Sekda Prov Jawa Tengah No.130.1/0017427
tanggal 15 Desember 2020"
33.74.09,,,,9Gajahmungkur,8,-,,
33.74.09.1001,,,,,1Karangrejo,,,
33.74.09.1002,,,,,2Bendan Dhuwur,,,
33.74.09.1003,,,,,3Bendan Ngisor,,,Koreksi Srt Sekda Kota Semarang No 130/571 Tgl. 16 Februari 2016
33.74.09.1004,,,,,4Sampangan,,,
33.74.09.1005,,,,,5Gajahmungkur,,,
33.74.09.1006,,,,,6Lempongsari,,,
33.74.09.1007,,,,,7Petompon,,,Koreksi Srt Sekda Kota Semarang No 130/571 Tgl. 16 Februari 2016
33.74.09.1008,,,,,8Bendungan,,,
33.74.10,,,,10Tembalang,12,-,,
33.74.10.1001,,,,,1Meteseh,,,
33.74.10.1002,,,,,2Rowosari,,,
33.74.10.1003,,,,,3Mangunharjo,,,
33.74.10.1004,,,,,4Bulusan,,,
33.74.10.1005,,,,,5Kramas,,,
33.74.10.1006,,,,,6Tembalang,,,
33.74.10.1007,,,,,7Jangli,,,
33.74.10.1008,,,,,8Tandang,,,
33.74.10.1009,,,,,9Kedungmundu,,,
33.74.10.1010,,,,,10Sendangguwo,,,
33.74.10.1011,,,,,11Sendangmulyo,,,
33.74.10.1012,,,,,12Sambiroto,,,
33.74.11,,,,11Banyumanik,11,-,,
,,,,,,,,
