K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
52.03.03.2006,,,,,,6 Sukadana,,
52.03.03.2007,,,,,,7 Rarang Selatan,,
52.03.03.2008,,,,,,8 Leming,,Pemekaran sebagian Desa Suradadi Perda No. 15/2010
52.03.03.2009,,,,,,9 Lando,,Pemekaran sebagian Desa Jenggik Perda No. 15/2010
52.03.03.2010,,,,,,10 Rarang Tengah,,Pemekaran sebagian Desa Rarang Perda No. 15/2010
52.03.03.2011,,,,,,11 Embung Raja,,Pemekaran sebagian Desa Santong Perda No. 15/2010
52.03.03.2012,,,,,,12 Selagik,,Pemekaran sebagian Desa Suradadi Perda No. 15/2010
52.03.03.2013,,,,,,13 Embung Kandong,,"Pemekaran Desa Rarang Selatan, Perda No. 7/2011"
52.03.03.2014,,,,,,14 Kalianyar,,"Pemekaran Desa Sukadana, Perda No. 7/2011"
52.03.03.2015,,,,,,15 Rarang Batas,,Pemekaran desa Perda No. 4/2012
52.03.03.2016,,,,,,16 Pandan Duri,,Pemekaran desa Perda No. 4/2012
52.03.04,,,,4Sikur,-,14,,
52.03.04.2001,,,,,,1 Semaya,,
52.03.04.2002,,,,,,2 Sikur,,
52.03.04.2003,,,,,,3 Montong Baan,,
52.03.04.2004,,,,,,4 Loyok,,
52.03.04.2005,,,,,,5 Kota Raja,,
52.03.04.2006,,,,,,6 Tete Batu,,
52.03.04.2007,,,,,,7 Kembang Kuning,,
52.03.04.2008,,,,,,"8 Montong Baan
Selatan",,Pemekaran sebagian Desa Montong Baan Perda No. 15/2010
52.03.04.2009,,,,,,9 Gelora,,Pemekaran sebagian Desa Loyok Perda No. 15/2010
52.03.04.2010,,,,,,10 Darmasari,,"Pemekaran Desa Semaya, Perda No. 7/2011"
52.03.04.2011,,,,,,11 Tetebatu Selatan,,"Pemekaran Desa Tetebatu, Perda No. 7/2011"
52.03.04.2012,,,,,,12 Jeruk Manis,,"Pemekaran Desa Kembangkuning, Perda No. 7/2011"
52.03.04.2013,,,,,,13 Sikur Selatan,,"Pemekaran Desa Sikur, Perda No. 7/2011"
52.03.04.2014,,,,,,14 Sikur Barat,,Pemekaran desa Perda No. 4/2012
52.03.05,,,,5Masbagik,-,10,,
52.03.05.2001,,,,,,1 Kesik,,
52.03.05.2002,,,,,,2 Paokmotong,,
52.03.05.2003,,,,,,3 Masbagik Selatan,,
52.03.05.2004,,,,,,4 Masbagik Timur,,
52.03.05.2005,,,,,,5 Masbagik Utara,,
52.03.05.2006,,,,,,6 Danger,,
52.03.05.2007,,,,,,7 Lendang Nangka,,
52.03.05.2008,,,,,,8 Masbagik Utara Baru,,Pemekaran sebagian Desa Masbagik Utara Perda No. 15/2010
52.03.05.2009,,,,,,"9 Lendang Nangka
Utara",,Pemekaran sebagian Desa Lendang Nangka Perda No. 15/2010
52.03.05.2010,,,,,,10 Kumbang,,Pemekaran sebagian Desa Dangen Perda No. 15/2010
52.03.06,,,,6Sukamulia,-,9,,
,,,,,,,,
