K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.20.05.2018,,,,,,15 Karangrejo,,
35.20.05.2019,,,,,,16 Genengan,,
35.20.05.2020,,,,,,17 Mojorejo,,
,,,,,,Driyorejo,,"Menjadi wil. Kec. Nguntoronadi, Perda No. 4/ 2003"
35.20.06,,,,6Magetan,9,5,,
35.20.06.2001,,,,,,1 Tambakrejo,,
35.20.06.1002,,,,,1Mangkujayan,,,
35.20.06.1003,,,,,2Bulukerto,,,
35.20.06.1004,,,,,3Magetan,,,
35.20.06.2005,,,,,,2 Ringinagung,,
,,,,,,Sambirobyong,,"Menjadi wil. Kec. Siderejo, Perda No. 2/2007"
,,,,,,Campursari,,"Menjadi wil. Kec. Siderejo, Perda No. 2/2007"
,,,,,,Kalang,,"Menjadi wil. Kec. Siderejo, Perda No. 2/2007"
35.20.06.2009,,,,,,3 Candirejo,,
35.20.06.1010,,,,,4Selosari,,,
35.20.06.1011,,,,,5Tawanganom,,,
35.20.06.1012,,,,,6Kepolorejo,,,
35.20.06.1013,,,,,7Sukowinangun,,,
35.20.06.1014,,,,,8Kebonagung,,,
35.20.06.1015,,,,,9Tambran,,,
35.20.06.2016,,,,,,4 Baron,,
35.20.06.2017,,,,,,5 Purwosari,,
35.20.07,,,,7Plaosan,2,13,,
35.20.07.2001,,,,,,1 Ngancar,,
35.20.07.2002,,,,,,2 Plumpung,,
35.20.07.2003,,,,,,3 Puntukdoro,,
35.20.07.2004,,,,,,4 Bulugunung,,
35.20.07.2005,,,,,,5 Bogoarum,,
35.20.07.2006,,,,,,6 Randugede,,
35.20.07.2007,,,,,,7 Sumberagung,,
35.20.07.2008,,,,,,8 Nitikan,,
35.20.07.2009,,,,,,9 Sidomukti,,
35.20.07.2010,,,,,,10 Buluharjo,,
35.20.07.1011,,,,,1Plaosan,,,
35.20.07.2012,,,,,,11 Dadi,,
35.20.07.1013,,,,,2Sarangan,,,
35.20.07.2014,,,,,,12 Pacalan,,
35.20.07.2015,,,,,,13 Sendangagung,,
,,,,,,Durenan,,"Menjadi wil. Kec. Siderejo, Perda No. 2/2007"
,,,,,,Sidorejo,,"Menjadi wil. Kec. Siderejo, Perda No. 2/2007"
,,,,,,,,
