K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.18.10.2002,,,,,,2 Tanggaba,,Semula Wil Wewewa Timur No No 3/2012
53.18.10.2003,,,,,,3 Wee Kokora,,Semula Wil Wewewa Timur No No 3/2012
53.18.10.2004,,,,,,4 Wee Rame,,Semula Wil Wewewa Timur No No 3/2012
53.18.10.2005,,,,,,5 Lombu,,Semula Wil Wewewa Timur No No 3/2012
53.18.10.2006,,,,,,6 Eka Pata,,Semula Wil Wewewa Timur No No 3/2012
53.18.10.2007,,,,,,7 Bolora,,Semula Wil Wewewa Timur No No 3/2012
53.18.10.2008,,,,,,8 Omba Rade,,Semula Wil Wewewa Timur No No 3/2012
53.18.10.2009,,,,,,9 Kalingara,,Semula Wil Wewewa Timur No No 3/2012
53.18.10.2010,,,,,,10 Wee Patando,,Semula Wil Wewewa Timur No No 3/2012
53.18.10.2011,,,,,,11 Mereda Wuni,,Pemekaran Desa Tanggaba Perda No. 22/2012
53.18.10.2012,,,,,,12 Mata Wee Karoro,,Pemekaran Desa Wee Rame Perda No. 22/2012
53.18.10.2013,,,,,,13 Gollu Sapi,,Pemekaran Desa Lombu Perda No. 22/2012
53.18.10.2014,,,,,,14 Mata Lombu,,Pemekaran Desa Lombu Perda No. 22/2012
53.18.10.2015,,,,,,15 Kadi Roma,,Pemekaran Desa Omba Rade Perda No. 22/2012
53.18.10.2016,,,,,,16 Bondo Delo,,Pemekaran Desa Omba Rade Perda No. 22/2012
53.18.10.2017,,,,,,17 Lete Wungana,,Pemekaran Desa Wee Patanto Perda No. 22/2012
53.18.10.2018,,,,,,18 Limbu Watu,,Pemekaran Desa Kanelu Perda No. 22/2012
53.18.10.2019,,,,,,19 Kiku Booko,,Pemekaran Desa Bolora Perda No. 22/2012
53.18.10.2020,,,,,,20 Tarra Mata,,Pemekaran Desa Eka Pata Perda No. 22/2012
53.18.11,,,,11Kodi Balaghar,-,8,,Pemekaran Kec Kodi Bangedo Perda No. 1/2012
53.18.11.2001,,,,,,1 Wailangira,,Semula wil. Kec. Kodi Bangedo Perda No. 1/2012
53.18.11.2002,,,,,,2 Kahale,,Semula wil. Kec. Kodi Bangedo Perda No. 1/2012
53.18.11.2003,,,,,,3 Waikarara,,Semula wil. Kec. Kodi Bangedo Perda No. 1/2012
53.18.11.2004,,,,,,4 Panenggo Ede,,Semula wil. Kec. Kodi Bangedo Perda No. 1/2012
53.18.11.2005,,,,,,5 Waiha,,Semula wil. Kec. Kodi Bangedo Perda No. 1/2012
53.18.11.2006,,,,,,6 Wainyapu,,Semula wil. Kec. Kodi Bangedo Perda No. 1/2012
53.18.11.2007,,,,,,7 Loko Tali,,Pemekaran Desa Waikarara Perda No. 22/2012
53.18.11.2008,,,,,,8 Waipakolo,,Pemekaran Desa Wainyapu Perda No. 22/2012
