K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Kadong Kadong,,Menjadi wil. Kec. Bajo Barat
,,,,,,Tumbu Barak,,Menjadi wil. Kec. Bajo Barat
73.17.04.2013,,,,,,6 Saga,,
73.17.04.2014,,,,,,7 Sumabu,,
73.17.04.2015,,,,,,8 Balla,,
,,,,,,Tettekang,,Menjadi wil. Kec. Bajo Barat
73.17.04.2017,,,,,,9 Langkiddi,,PMD dan Dukcapil
73.17.04.2018,,,,,,10 Samulang,,PMD dan Dukcapil
73.17.04.2019,,,,,,11 Buntu Babang,,PMD dan Dukcapil
73.17.05,,,,5Bua Ponrang,1,9,,
73.17.05.1001,,,,,1Noling,,,
73.17.05.2002,,,,,,1 Tanjong,,
73.17.05.2003,,,,,,2 Buntu Batu,,
73.17.05.2004,,,,,,3 Tampumia,,
73.17.05.2005,,,,,,4 Padang Tuju,,
73.17.05.2006,,,,,,5 Padang Kamburi,,
73.17.05.2007,,,,,,6 Malenggang,,
73.17.05.2008,,,,,,7 Balutan,,
73.17.05.2009,,,,,,8 Padang Ma'bud,,
73.17.05.2010,,,,,,9 Saluinduk,,PMD dan Dukcapil
73.17.06,,,,6Walenrang,1,8,,
73.17.06.2001,,,,,,1 Tombang,,
,,,,,,Lamasi Pantai,,Menjadi wil. Kec. Walenrang Timur
,,,,,,Tanete,,Menjadi wil. Kec. Walenrang Timur
,,,,,,Rante Damai,,Menjadi wil. Kec. Walenrang Timur
73.17.06.2005,,,,,,2 Lalong,,
73.17.06.1006,,,,,1Bulo,,,
,,,,,,Ilan Batu,,Menjadi wil. Kec. Walenrang Barat
73.17.06.2008,,,,,,3 Harapan,,
,,,,,,Taba,,Menjadi wil. Kec. Walenrang Timur
,,,,,,Pompengan,,Menjadi wil. Kec. Lamasi Timur
73.17.06.2011,,,,,,4 Barammamase,,
73.17.06.2012,,,,,,5 Walenrang,,
,,,,,,Kendekan,,Menjadi wil. Kec. Walenrang Timur
,,,,,,Bululondong,,Menjadi wil. Kec. Lamasi Timur
73.17.06.2015,,,,,,6 Saragi,,
,,,,,,Ilan Batu Uru,,Menjadi wil. Kec. Walenrang Barat
,,,,,,Pompengan pantai,,Menjadi wil. Kec. Lamasi Timur
,,,,,,Pangali,,Menjadi wil. Kec. Walenrang Timur
,,,,,,Seba Seba,,Menjadi wil. Kec. Walenrang Timur
,,,,,,,,
