K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.03.17,,,,17Hulu Sungkai,-,10,,Perda No. 8/2006
18.03.17.2001,,,,,,1 Negera Kemakmuran,,Semula wil Kec. Sungkai Utara
18.03.17.2002,,,,,,2 Bonglai Tengah,,Semula wil Kec. Sungkai Utara
18.03.17.2003,,,,,,3 Tanjung Harapan,,Semula wil Kec. Sungkai Utara
18.03.17.2004,,,,,,4 Lubuk Rukam,,Semula wil Kec. Sungkai Utara
18.03.17.2005,,,,,,5 Ibul Jaya,,Semula wil Kec. Sungkai Utara
18.03.17.2006,,,,,,6 Beringin Jaya,,Semula wil Kec. Sungkai Utara
18.03.17.2007,,,,,,7 Gedung Makrifat,,Semula wil Kec. Sungkai Utara
18.03.17.2008,,,,,,8 Gedung Raja,,Semula wil Kec. Sungkai Utara
18.03.17.2009,,,,,,9 Gedung Negara,,Semula wil Kec. Sungkai Utara
18.03.17.2010,,,,,,10 Tulung Buyut,,Semula wil Kec. Sungkai Utara
18.03.18,,,,18Sungkai Tengah,-,8,,Perda No. 8/2006
18.03.18.2001,,,,,,1 Batu Nangkop,,Semula wil Kec. Sungkai Utara
18.03.18.2002,,,,,,2 Negara Bumi,,Semula wil Kec. Sungkai Utara
18.03.18.2003,,,,,,3 Melungun Ratu,,Semula wil Kec. Sungkai Utara
18.03.18.2004,,,,,,"4 Negeri Campang
Jaya",,Semula wil Kec. Sungkai Utara
18.03.18.2005,,,,,,"5 Pampang Tangguk
Jaya",,Semula wil Kec. Sungkai Utara
18.03.18.2006,,,,,,6 Negeri Galih Rejo,,Semula wil Kec. Sungkai Utara
18.03.18.2007,,,,,,7 Ratu Jaya,,Semula wil Kec. Sungkai Utara
18.03.18.2008,,,,,,8 Mekar Sari,,Semula wil Kec. Sungkai Utara
18.03.19,,,,19Abung Pekurun,-,9,,Perda No. 8/2006
18.03.19.2001,,,,,,1 Nyapah Banyu,,Semula wil Kec. Abung Tengah
18.03.19.2002,,,,,,2 Sinar Gunung,,Semula wil Kec. Abung Tengah
18.03.19.2003,,,,,,3 Campang Gijul,,Semula wil Kec. Abung Tengah
18.03.19.2004,,,,,,4 Sumber Tani,,Semula wil Kec. Abung Tengah
18.03.19.2005,,,,,,5 Pekurun,,Semula wil Kec. Abung Tengah
18.03.19.2006,,,,,,6 Ogan Campang,,Semula wil Kec. Abung Tengah
18.03.19.2007,,,,,,7 Pekurun Tengah,,Semula wil Kec. Abung Tengah
18.03.19.2008,,,,,,8 Pekurun Udik,,Semula wil Kec. Abung Tengah
18.03.19.2009,,,,,,9 Ogan Jaya,,Perda No. 8/2006
18.03.20,,,,20Sungkai Jaya,-,9,,Perda No. 8/2006
18.03.20.2001,,,,,,1 Cempaka,,Semula wil Kec. Sungkai Selatan
18.03.20.2002,,,,,,2 Sri Agung,,Semula wil Kec. Sungkai Selatan
18.03.20.2003,,,,,,3 Lepang Tengah,,Semula wil Kec. Sungkai Selatan
18.03.20.2004,,,,,,4 Cahaya Makmur,,Semula wil Kec. Sungkai Selatan
18.03.20.2005,,,,,,5 Suka Jaya,,Semula wil Kec. Sungkai Selatan
18.03.20.2006,,,,,,6 Sri Jaya,,Semula wil Kec. Sungkai Selatan
18.03.20.2007,,,,,,7 Negara Agung,,Semula wil Kec. Sungkai Selatan
,,,,,,,,
