K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
94.02.13.2002,,,,,,2 Berelema,,
94.02.13.2003,,,,,,3 Kalome,,
94.02.13.2004,,,,,,4 Temu,,
94.02.13.2005,,,,,,5 Jigunikime,,
94.02.14,,,,14Yambi,,,,"Semula Wil. Prov. Papua; UU No 15 Tahun 2022 Tentang
Pembentukan Provinsi Papua Tengah"
94.02.14.2001,,,,,,1 Mondu,,
94.02.14.2002,,,,,,2 Yambi,,
94.02.14.2003,,,,,,3 Moulo,,
94.02.14.2004,,,,,,4 Tenolok,,
94.02.14.2005,,,,,,5 Ginigom,,
94.02.14.2006,,,,,,6 Dangenpaga,,
94.02.14.2007,,,,,,7 Wonome,,
94.02.14.2008,,,,,,8 Yoboluk,,
94.02.14.2009,,,,,,9 Tirineri,,
94.02.15,,,,15Lumo,,,,"Semula Wil. Prov. Papua; UU No 15 Tahun 2022 Tentang
Pembentukan Provinsi Papua Tengah"
94.02.15.2001,,,,,,1 Lumo,,
94.02.15.2002,,,,,,2 Kililumo,,
94.02.15.2003,,,,,,3 Gilibe,,
94.02.15.2004,,,,,,4 Ninggineri,,
94.02.15.2005,,,,,,5 Wurabak,,
94.02.15.2006,,,,,,6 Wuluma,,
94.02.15.2007,,,,,,7 Tigir,,
94.02.15.2008,,,,,,8 Gililome,,
94.02.15.2009,,,,,,9 Wuramburu,,
94.02.16,,,,16Molanikime,,,,"Semula Wil. Prov. Papua; UU No 15 Tahun 2022 Tentang
Pembentukan Provinsi Papua Tengah"
94.02.16.2001,,,,,,1 Tiolome,,
94.02.16.2002,,,,,,2 Belabaga,,
94.02.16.2003,,,,,,3 Mewut,,
94.02.16.2004,,,,,,4 Maloinggen,,
94.02.16.2005,,,,,,5 Wanume,,
94.02.17,,,,17Dokome,,,,"Semula wil. Prov. Papua; UU No 15 Tahun 2022 Tentang Pembentukan
Provinsi Papua Tengah"
94.02.17.2001,,,,,,1 Dokome,,
94.02.17.2002,,,,,,2 Purbalo,,
94.02.17.2003,,,,,,3 Wurage,,
94.02.17.2004,,,,,,4 Nowoneri,,
94.02.17.2005,,,,,,5 Nowome,,
94.02.17.2006,,,,,,6 Imulineri,,
,,,,,,,,
