K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.78.15.1005,,,,,5Morokrembangan,,,
35.78.16,,,,16Semampir,5,-,,
35.78.16.1001,,,,,1Ampel,,,
35.78.16.1002,,,,,2Pegirian,,,"Koreksi nama Kel Srt Sekda Prov No 138.3/13493/011.1/2018 tgl 31
agst 2018 :perubahan data"
35.78.16.1003,,,,,3Wonokusumo,,,
35.78.16.1004,,,,,4Ujung,,,
35.78.16.1005,,,,,5Sidotopo,,,
35.78.17,,,,17Kenjeran,4,-,,
35.78.17.1001,,,,,1Tanah Kali Kedinding,,,
35.78.17.1002,,,,,2Sidotopo Wetan,,,
35.78.17.1003,,,,,3Bulak Banteng,,,
35.78.17.1004,,,,,4Tambak Wedi,,,
35.78.18,,,,18Lakarsantri,6,-,,
35.78.18.1001,,,,,1Bangkingan,,,
35.78.18.1002,,,,,2Jeruk,,,
35.78.18.1003,,,,,3Lakarsantri,,,
35.78.18.1004,,,,,4Lidah kulon,,,
35.78.18.1005,,,,,5Lidah Wetan,,,
35.78.18.1006,,,,,6Sumurwelut,,,"Koreksi nama Kel Srt Sekda Prov No 138.3/13493/011.1/2018 tgl 31
agst 2018 :perubahan data"
35.78.19,,,,19Benowo,4,-,,
35.78.19.1001,,,,,1Kandangan,,,Penggabungan Kel. Kandangan & Kel. Klakah Rejo Perda No. 12/2013
,,,,,Klakahrejo,,,Bergabung dengan Kel. Kandangan Perda No. 12/2013
35.78.19.1003,,,,,2Sememi,,,
35.78.19.1004,,,,,3Tambak Oso Wilangun,,,"Koreksi nama Kel Srt Sekda Prov No 138.3/13493/011.1/2018 tgl 31
agst 2018 :perubahan data"
35.78.19.1005,,,,,4Romokalisari,,,
35.78.20,,,,20Wiyung,4,-,,
35.78.20.1001,,,,,1Wiyung,,,
35.78.20.1002,,,,,2Jajar Tunggal,,,
35.78.20.1003,,,,,3Babatan,,,
35.78.20.1004,,,,,4Balas Klumprik,,,
35.78.21,,,,21Dukuh Pakis,4,-,,
35.78.21.1001,,,,,1Dukuh Pakis,,,
35.78.21.1002,,,,,2Dukuh Kupang,,,
35.78.21.1003,,,,,3Gunung Sari,,,
35.78.21.1004,,,,,4Pradah Kalikendal,,,"Koreksi nama Kel Srt Sekda Prov No 138.3/13493/011.1/2018 tgl 31
agst 2018 :perubahan data"
35.78.22,,,,22Gayungan,4,-,,
35.78.22.1001,,,,,1Gayungan,,,Perda No. 20 /2014
,,,,,,,,
