K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Mototompian,,Menjadi Wil Kec Mooat Perda 7/2016
,,,,,,Bongkudai Timur,,Menjadi Wil Kec Mooat Perda 7/2016
71.10.04.2021,,,,,,13 Candi Rejo,,Pemekaran Wilayah Desa Liberia Perda No. 14/2012
71.10.04.2022,,,,,,14 Sumber Rejo,,Pemekaran Wilayah Desa Perworejo Timur Perda No. 14/2012
,,,,,,Kokapoi Timur,,Menjadi Wil Kec Mooat Perda 7/2016
,,,,,,Bongkudai Selatan,,Menjadi Wil Kec Mooat Perda 7/2016
71.10.05,,,,5Modayag Barat,-,10,,Semula wil. Kab. Bolaang Mongondow
71.10.05.2001,,,,,,1 Moyongkota,,
71.10.05.2002,,,,,,2 Bangunan Wuwuk,,
71.10.05.2003,,,,,,3 Bongkudai Barat,,"Perbaikan nama desa semula Bangkudai Barat menjadi Bongkudai
Barat, sesuai:
Perda No.7/2016; dan
Surat Rekomendasi Pemdes No. 146.4/2161/BPD Tanggal 22 April
2022."
71.10.05.2004,,,,,,4 Bongkudai,,
71.10.05.2005,,,,,,5 Moyongkota Baru,,
71.10.05.2006,,,,,,6 Moonow,,Pemekaran Wilayah Desa Bongkudai Perda No. 14/2012
71.10.05.2007,,,,,,7 Inaton,,Pemekaran Wilayah Desa Bongkudai Barat Perda No. 14/2012
71.10.05.2008,,,,,,"8 Bangunan Wuwuk
Timur",,Pemekaran Wilayah Desa Bangunan Wuwuk Perda No. 14/2012
71.10.05.2009,,,,,,9 Pinonobatuan,,Pemekaran Wilayah Desa Moyongkota Perda No. 14/2012
71.10.05.2010,,,,,,10 Tangaton,,Pemekaran Wilayah Desa Moyongkota Perda No. 14/2012
71.10.06,,,,6Motongkad,-,11,,Perda No 6/2016
71.10.06.2001,,,,,,1 Motongkad Utara,,"Perda Kab. Bolaang Mongondow No. 5/2008. Semula wil kec Nuangan
Perda No 6/2016"
71.10.06.2002,,,,,,2 Motongkad,,"Semula wil kec Nuangan, Perda No 6/2016"
71.10.06.2003,,,,,,3 Motongkad Selatan,,"Pemekaran Wilayah Desa Motongkad Perda No. 14/2012. Semula wil
kec Nuangan, Perda No 6/2016"
71.10.06.2004,,,,,,4 Atoga,,"Semula wil kec Nuangan, Perda No 6/2016"
71.10.06.2005,,,,,,5 Atoga Timur,,"Pemekaran Wilayah Desa Atog Perda No. 14/2012, Semula wil Kec.
Nuangan Perda No. 6/2016"
71.10.06.2006,,,,,,6 Motongkad Tengah,,"Pemekaran Wilayah Desa Motongkad Perda No. 14/2012. Semula wil
kec Nuangan, Perda No 6/2016"
71.10.06.2007,,,,,,7 Molobog,,"Semula wil kec Nuangan, Perda No 6/2016"
71.10.06.2008,,,,,,8 Molobog Barat,,"Pemekaran Wilayah Desa Molobog Perda No. 14/2012. Semula wil kec
Nuangan, Perda No 6/2016"
71.10.06.2009,,,,,,9 Jiko,,"Semula wil kec Nuangan, Perda No 6/2016"
71.10.06.2010,,,,,,10 Jiko Utara,,"Pemekaran Wilayah Desa Jiko Perda No. 14/2012. Semula wil kec
Nuangan, Perda No 6/2016"
71.10.06.2011,,,,,,11 Molobog Timur,,"Pemekaran Wilayah Desa Molobog Perda No. 14/2012. Semula wil kec
Nuangan, Perda No 6/2016"
71.10.07,,,,7Mooat,-,10,,Perda No 7/2016
71.10.07.2001,,,,,,1 Mooat,,Semula wil kec Modayag Perda 7/2016
,,,,,,,,
