K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Pampalu,,"Menjadi wil. Kec. Beo Selatan, Perda No. 5/2007"
71.04.02.2011,,,,,,1 Bantik,,
,,,,,,Awit Selatan,,"Perda No. 1/2006, Menjadi wil. Kec. Beo Utara, Perda No. 1/2007"
,,,,,,Lobbo I,,"Perda No. 1/2006, Menjadi wil. Kec. Beo Utara, Perda No. 1/2007"
,,,,,,Niampak Utara,,"Perda No. 1/2006, Menjadi wil. Kec. Beo Selatan, Perda No. 5/2007"
,,,,,,Tarohan I,,"Perda No. 1/2006, Menjadi wil. Kec. Beo Selatan, Perda No. 5/2007"
,,,,,,Rae Selatan,,"Perda No. 20/2006, Menjadi wil. Kec. Beo Utara, Perda No. 1/2007"
71.04.02.1017,,,,,2Beo Timur,,,Perda No. 12/2005
71.04.02.1018,,,,,3Beo Barat,,,Perda No. 12/2005
71.04.02.2019,,,,,,2 Bengel,,
71.04.02.2020,,,,,,3 Bantik Lama,,
,,,,,Makatara Timur,,,"Menjadi Kel. Perda No. 12/2005, Menjadi wil. Kec. Beo Utara, Perda
No. 1/2007"
71.04.03,,,,3Rainis,-,11,,
,,,,,,Pulutan,,"Menjadi wil. Kec. Pulutan, Perda No. 1/2007"
,,,,,,Daran,,"Menjadi wil. Kec. Pulutan, Perda No. 1/2007"
71.04.03.2003,,,,,,1 A l o,,
71.04.03.2004,,,,,,2 N u n u,,
71.04.03.2005,,,,,,3 R a i n i s,,
71.04.03.2006,,,,,,4 Bantane,,
71.04.03.2007,,,,,,5 Tabang,,
,,,,,,Tuabatu,,Menjadi wil. Kec. Tampan'Amma
,,,,,,Binalang,,Menjadi wil. Kec. Tampan'Amma
,,,,,,Dapalan,,Menjadi wil. Kec. Tampan'Amma
,,,,,,R i u n g,,Menjadi wil. Kec. Tampan'Amma
,,,,,,A m m a t,,Menjadi wil. Kec. Tampan'Amma
,,,,,,Ganalo,,Menjadi wil. Kec. Tampan'Amma
71.04.03.2014,,,,,,6 Parangen,,
71.04.03.2015,,,,,,7 Bantane Utara,,Perda No. 20/2006
,,,,,,Pulutan Utara,,"Perda No. 20/2006, Menjadi wil. Kec. Pulutan, Perda No. 1/2007"
,,,,,,Pulutan Selatan,,"Perda No. 20/2006, Menjadi wil. Kec. Pulutan, Perda No. 1/2007"
71.04.03.2018,,,,,,8 Tabang Barat,,Perda No. 20/2006
,,,,,,Daran Utara,,"Perda No. 20/2006, Menjadi wil. Kec. Pulutan, Perda No. 1/2007"
71.04.03.2020,,,,,,9 Nunu Utara,,Perda No. 20/2006
71.04.03.2021,,,,,,10 Rainis Batupenga,,Perda No. 2/2006
71.04.03.2022,,,,,,11 Alo Utara,,Perda No. 2/2006
71.04.04,,,,4Essang,-,8,,
,,,,,,Sambuara,,"Menjadi wil. Kec. Essang Selatan, Perda No. 5/2007"
,,,,,,Ensem,,"Menjadi wil. Kec. Essang Selatan, Perda No. 5/2007"
,,,,,,Batumbalango,,"Menjadi wil. Kec. Essang Selatan, Perda No. 5/2007"
,,,,,,,,
