K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,Gunungagung,,,Menjadi Wil Kecamatan Langkapura Perda No. 12/2012
18.71.03.1010,,,,,6Sukajawa Baru,,,Perubahan Nama Sukajawa Baru Perda No. 12/2012
18.71.03.1011,,,,,7Segalamider,,,"Semula wil Kec. Tanjungkarang Barat, Perda No. 4/2012"
18.71.04,,,,4Panjang,8,-,,
18.71.04.1001,,,,,1Panjang Selatan,,,
18.71.04.1002,,,,,2Srengsem,,,
18.71.04.1003,,,,,3Panjang Utara,,,
18.71.04.1004,,,,,4Pidada,,,
,,,,,Way Laga,,,"Menjadi wil Kec. Sukabumi, Perda No. 4/2012"
,,,,,Way Gubak,,,"Menjadi wil Kec. Sukabumi, Perda No. 4/2012"
18.71.04.1007,,,,,5Karang Maritim,,,
18.71.04.1008,,,,,6Way Lunik,,,"Semula wil Kec. Telukbetung Selatan, Perda No. 4/2012"
18.71.04.1009,,,,,7Ketapang,,,"Semula wil Kec. Telukbetung Selatan, Perda No. 4/2012"
18.71.04.1010,,,,,8Ketapang Kuala,,,"Pemekaran sebagian wil Kel. Ketapang, Perda No. 4/2012, Semula Wil
Kec Bumi Waras, Perubahan nama Kel. Way Kuala menjadi Kel.
Ketapang Kuala Perda No. 12/2012"
18.71.05,,,,5Tanjungkarang Timur,5,-,,
,,,,,Rawalaut,,,"Menjadi wil Kec. Enggal, Perda No. 4/2012"
18.71.05.1002,,,,,1Kota Baru,,,
18.71.05.1003,,,,,2Tanjung Agung,,,
18.71.05.1004,,,,,3Kebon Jeruk,,,
18.71.05.1005,,,,,4Sawah Lama,,,
18.71.05.1006,,,,,5Sawah Brebes,,,
,,,,,Jagabaya I,,,"Menjadi wil Kec. Way Halim, Perda No. 4/2012"
,,,,,Kedamaian,,,"Menjadi wil Kec. Kedamaian, Perda No. 4/2012"
,,,,,Tanjung Raya,,,"Menjadi wil Kec. Kedamaian, Perda No. 4/2012"
,,,,,Tanjunggading,,,"Menjadi wil Kec. Kedamaian, Perda No. 4/2012"
,,,,,Campang Raya,,,"Menjadi wil Kec. Sukabumi, Perda No. 4/2012"
18.71.06,,,,6Tanjungkarang Pusat,7,-,,
18.71.06.1001,,,,,1Durian Payung,,,
18.71.06.1002,,,,,2Gotong Royong,,,
,,,,,Enggal,,,"Menjadi wil Kec. Enggal, Perda No. 4/2012"
,,,,,Pelita,,,"Menjadi wil Kec. Enggal, Perda No. 4/2012"
18.71.06.1005,,,,,3Palapa,,,
18.71.06.1006,,,,,4Kaliawi,,,
18.71.06.1007,,,,,5Kelapa Tiga,,,
,,,,,Tanjungkarang,,,"Menjadi wil Kec. Enggal, Perda No. 4/2012"
,,,,,Gunungsari,,,"Menjadi wil Kec. Enggal, Perda No. 4/2012"
18.71.06.1010,,,,,6Pasir Gintung,,,
,,,,,Penengahan,,,"Menjadi wil Kec. Kedaton, Perda No. 4/2012"
,,,,,,,,
