K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.04.41.2003,,,,,,3 Tina,,
95.04.41.2004,,,,,,4 Kurbaya,,
95.04.41.2005,,,,,,5 Wiyangger,,
95.04.41.2006,,,,,,6 Again,,
95.04.41.2007,,,,,,7 Piraleme,,
95.04.41.2008,,,,,,8 Tunggunale,,
95.04.41.2009,,,,,,9 Kotorambur,,
95.04.41.2010,,,,,,10 Wolu,,
95.04.42,,,,42Aweku,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.42.2001,,,,,,1 Wuluk,,
95.04.42.2002,,,,,,2 Wenggun,,
95.04.42.2003,,,,,,3 Posman,,
95.04.42.2004,,,,,,4 Tiyonggi,,
95.04.42.2005,,,,,,5 Yelly,,
95.04.42.2006,,,,,,6 Agin,,
95.04.42.2007,,,,,,7 Kogagi,,
95.04.42.2008,,,,,,8 Yebena,,
95.04.42.2009,,,,,,9 Wamigi,,
95.04.42.2010,,,,,,10 Kolanggun,,
95.04.43,,,,43Bogonuk,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.43.2001,,,,,,1 Bogonuk,,
95.04.43.2002,,,,,,2 Wisman,,
95.04.43.2003,,,,,,3 Paba,,
95.04.43.2004,,,,,,4 Ewan,,
95.04.43.2005,,,,,,5 Wumelak,,
95.04.43.2006,,,,,,6 Walelo,,
95.04.43.2007,,,,,,7 Laura,,
95.04.43.2008,,,,,,8 Talinamber,,
95.04.43.2009,,,,,,9 Aliduda,,
95.04.43.2010,,,,,,10 Andomak,,
95.04.44,,,,44Li Anogomma,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.44.2001,,,,,,1 Wiyaluk,,
95.04.44.2002,,,,,,2 Aburage,,
95.04.44.2003,,,,,,3 Kogoyapura,,
95.04.44.2004,,,,,,4 Erimbur,,
95.04.44.2005,,,,,,"5 Leragawi/Megagiraku
k",,
95.04.44.2006,,,,,,6 Longgoboma,,
,,,,,,,,
